3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8645012263948755;0.5715809172873844;0.9107469175657783;0.8645012263948754;0.5604910895220865;0.9784907322487537;0.8645012263948754;0.8738765940461437;0.8645012263948754;136838024400;63183970900;16075;41993
3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8655966470602243;0.574302171548713;0.9114329485009337;0.8655966470602243;0.5621059410112151;0.9789429761411498;0.8655966470602243;0.8826969655036293;0.8655966470602243;137191999200;63790993800;16075;41993
3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8641646027814822;0.5708464329707312;0.9105331393617736;0.8641646027814822;0.560063014211463;0.978363967642045;0.8641646027814822;0.8715161436030623;0.8641646027814822;136220967600;62036028900;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8640931606020195;0.5717391865439061;0.9105142023396228;0.8640931606020195;0.5606893956669057;0.9786310445893792;0.8640931606020195;0.8764037081443242;0.8640931606020195;137170036900;62266998200;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.864259859020766;0.5694325659066369;0.9105525294257013;0.8642598590207659;0.5590759375716607;0.9779484753956339;0.8642598590207659;0.8639051547330041;0.8642598590207659;136740002400;63561997500;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8631167841493618;0.5702074130418203;0.9099099560524818;0.8631167841493618;0.5598575772711247;0.97843190964316;0.8631167841493618;0.8726221919713266;0.8631167841493618;136140996000;62144971500;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8644265574395122;0.5732130976983535;0.9107443323232431;0.8644265574395122;0.561624093110497;0.978966234896021;0.8644265574395122;0.8825923315503957;0.8644265574395122;137192974100;62899025200;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8657839588493046;0.5723413266053707;0.911507828063947;0.8657839588493046;0.5607290976590087;0.9783978634707053;0.8657839588493046;0.8723434344687979;0.8657839588493046;138024034200;62820998300;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8631644122690036;0.5708866444026521;0.90995449352831;0.8631644122690036;0.5603120345517353;0.9786120549497379;0.8631644122690036;0.8759292325007406;0.8631644122690036;137525999300;62370002500;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8664031244046485;0.5745281336538305;0.9119215243423263;0.8664031244046485;0.5620868430757986;0.9788579213747863;0.8664031244046485;0.8808665226773392;0.8664031244046485;140298998600;63382000300;16076;41992
