3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8697289156626506;0.5729703219204605;0.9144161555492268;0.8697289156626506;0.5604487391528169;0.9793873693382253;0.8697289156626506;0.8766902255661222;0.8697289156626506;140285003000;65596967000;16587;45152
3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.870570517363572;0.5704181790529225;0.914835471924461;0.8705705173635719;0.558544632399071;0.9785227846256561;0.8705705173635719;0.8601279645002975;0.8705705173635719;143574001800;66198999000;16587;45152
3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8695517363571935;0.5726998292703476;0.9143074817154005;0.8695517363571935;0.5603035028444368;0.9793561466795577;0.8695517363571935;0.8760687944058935;0.8695517363571935;142175034300;70715996400;16587;45152
3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8690201984408221;0.5721999735837269;0.9139891333314292;0.8690201984408221;0.5600789299622427;0.9793453017117512;0.8690201984408221;0.8757974853396489;0.8690201984408221;141699996500;66848000300;16587;45152
3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8695960311835578;0.5728449227069281;0.9143365793446993;0.8695960311835578;0.560392274511943;0.9793846491657069;0.8695960311835578;0.8766223982995611;0.8695960311835578;143463968200;68586031500;16587;45152
3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8696624734231041;0.5720790548173567;0.9143398979411582;0.8696624734231042;0.5598559635430069;0.979120985945116;0.8696624734231042;0.8719440388148287;0.8696624734231042;141285026700;66404972400;16587;45152
3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8683336286321758;0.571351730713882;0.9135569317688704;0.8683336286321758;0.5596480432508073;0.9792317833802968;0.8683336286321758;0.8739177858602403;0.8683336286321758;142410001600;66072997300;16587;45152
3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8675141743444366;0.5716126504749954;0.9130908627195731;0.8675141743444366;0.5600024005558171;0.9794916236292738;0.8675141743444366;0.8788035783525645;0.8675141743444366;142673998700;67095999300;16587;45152
3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.870880581148122;0.5717630226285255;0.9150316517691244;0.870880581148122;0.559384395272104;0.9787605634480298;0.870880581148122;0.8651401046856326;0.870880581148122;143682998900;67517000400;16587;45152
3-svm-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8707698440822113;0.5723930242336526;0.9149840723117519;0.8707698440822113;0.5598334465182291;0.9789510894747099;0.8707698440822113;0.8687964297506376;0.8707698440822113;143914007100;67218001900;16587;45152
