3-lr-dataset-glove-glove840B300d-particular.csv;0.8349180041870202;0.5387904516727005;0.893492330653221;0.8349180041870202;0.5450651368136633;0.9778580666154066;0.8349180041870202;0.8355583851253712;0.8349180041870202;529969200;20999100;16579;45856
3-lr-dataset-glove-glove840B300d-particular.csv;0.8336313677599441;0.5384820839452888;0.8926998576815649;0.8336313677599442;0.5451545315145612;0.9779878044983095;0.8336313677599442;0.8381722380974161;0.8336313677599442;510970200;18995800;16579;45856
3-lr-dataset-glove-glove840B300d-particular.csv;0.8345872860102497;0.5401636470569646;0.8933163444834616;0.8345872860102497;0.5461024453384076;0.9783533670286824;0.8345872860102497;0.8449507227270605;0.8345872860102497;561000800;19002000;16580;45855
3-lr-dataset-glove-glove840B300d-particular.csv;0.8342819757932614;0.5401178298632773;0.89313245129875;0.8342819757932614;0.5461449467906777;0.9784045092351236;0.8342819757932614;0.8458572785617227;0.8342819757932614;528994700;18004300;16580;45855
3-lr-dataset-glove-glove840B300d-particular.csv;0.8340420891941991;0.5397639612563522;0.8929827871399147;0.8340420891941991;0.5459564884468694;0.9783452404330485;0.8340420891941991;0.8446725307523426;0.8340420891941991;526995900;20008600;16580;45855
3-lr-dataset-glove-glove840B300d-particular.csv;0.8345218623923236;0.5390423381876674;0.8932588102757868;0.8345218623923236;0.5453363754231725;0.9780184242757752;0.8345218623923236;0.8385432796470695;0.8345218623923236;531970100;18999000;16580;45855
3-lr-dataset-glove-glove840B300d-particular.csv;0.833038927052666;0.5390315921073194;0.8923686615013734;0.833038927052666;0.5456901992035978;0.9783303709857927;0.833038927052666;0.8441606575188616;0.833038927052666;535981300;18984500;16580;45855
3-lr-dataset-glove-glove840B300d-particular.csv;0.8335623159960746;0.5398569839136486;0.8926962188059551;0.8335623159960746;0.5461387772292551;0.9784774547187964;0.8335623159960746;0.8470835801658512;0.8335623159960746;534001400;17965800;16580;45855
3-lr-dataset-glove-glove840B300d-particular.csv;0.8346527096281757;0.5392275331035635;0.8933402722713799;0.8346527096281757;0.545433731218885;0.9780482320777808;0.8346527096281757;0.839141217391254;0.8346527096281757;498007600;17966900;16580;45855
3-lr-dataset-glove-glove840B300d-particular.csv;0.8345436702649657;0.5405771905206098;0.8932968944472413;0.8345436702649657;0.5464016827337602;0.9784919417966204;0.8345436702649657;0.8475843257203435;0.8345436702649657;550970000;19001500;16580;45855
