3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8697606447755906;0.5720471071339075;0.9144307160477454;0.8697606447755907;0.5598214022065737;0.9791885486391683;0.8697606447755907;0.8723922360488834;0.8697606447755907;154435032700;72024999400;16563;45163
3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.870491331399597;0.5737754636367751;0.9148939846110653;0.870491331399597;0.5608351240235974;0.9794793383523331;0.870491331399597;0.8780810516986306;0.870491331399597;158260999600;72024997300;16563;45163
3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8713991541748777;0.5747453975139515;0.9154241728591082;0.8713991541748777;0.5612947840615583;0.9794814792313394;0.8713991541748777;0.8786047811187598;0.8713991541748777;158329999800;72093998100;16563;45163
3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8703584792861413;0.5732344423346265;0.9147883155089888;0.8703584792861413;0.5604939112989309;0.9793220563467628;0.8703584792861413;0.8754186115577461;0.8703584792861413;158033001800;71272029700;16563;45163
3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8717727292856826;0.5757298000150118;0.9156788973246329;0.8717727292856826;0.5618843215782411;0.9796983838840725;0.8717727292856826;0.882456189952177;0.8717727292856826;157690021300;71938000900;16564;45162
3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8703556086975776;0.5737519956736128;0.9148150518729641;0.8703556086975776;0.5608481336076361;0.9795037203464192;0.8703556086975776;0.878543360408164;0.8703556086975776;160829033500;72467994000;16564;45162
3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8695584783667684;0.5738209593121547;0.9143581413500025;0.8695584783667685;0.5610657836133094;0.9797082100502446;0.8695584783667685;0.8823891894462865;0.8695584783667685;160742997700;73354002100;16564;45162
3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8715513041937912;0.5741630391117117;0.9155122254966956;0.8715513041937912;0.560872174227924;0.9793355754505273;0.8715513041937912;0.8754325490077408;0.8715513041937912;159935001000;72232967300;16564;45162
3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8703998937159559;0.5735868271474451;0.9148363837638067;0.8703998937159559;0.5607269125266687;0.9794494777654452;0.8703998937159559;0.8775027910128319;0.8703998937159559;157168052300;72211999500;16564;45162
3-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.872282006997033;0.5761173739977086;0.915981000528324;0.872282006997033;0.562038411955923;0.97968143672848;0.872282006997033;0.8821845433956018;0.872282006997033;160411999900;72304001800;16564;45162
