3-rf-dataset-glove-glove840B300d-particular.csv;0.8034935450104675;0.5181013758187905;0.8740389243598116;0.8034935450104675;0.5383434320406979;0.9776187001286865;0.8034935450104675;0.8232419599843086;0.8034935450104675;15065026300;776969900;16579;45856
3-rf-dataset-glove-glove840B300d-particular.csv;0.8050200628053036;0.5179510825475151;0.8749721869402375;0.8050200628053036;0.5378272814647572;0.9771918871588777;0.8050200628053036;0.8161445454396179;0.8050200628053036;15355994300;805002500;16579;45856
3-rf-dataset-glove-glove840B300d-particular.csv;0.8024206738632647;0.518370483690415;0.8733707085859789;0.8024206738632647;0.538819840571157;0.9779483569426678;0.8024206738632647;0.8290685678889558;0.8024206738632647;14950033200;790000000;16580;45855
3-rf-dataset-glove-glove840B300d-particular.csv;0.8037945698397121;0.519165299756513;0.874233860006844;0.8037945698397121;0.5390312088117417;0.9779366396077042;0.8037945698397121;0.8292384399949928;0.8037945698397121;14995970200;783000200;16580;45855
3-rf-dataset-glove-glove840B300d-particular.csv;0.8047977319812453;0.5182921431428669;0.8748524154640371;0.8047977319812453;0.5381396175494519;0.9774063868071401;0.8047977319812453;0.8196580514936845;0.8047977319812453;15046970900;785998800;16580;45855
3-rf-dataset-glove-glove840B300d-particular.csv;0.8047759241086032;0.5185979207346034;0.8748411708121909;0.8047759241086032;0.5383652350430267;0.9775202909052346;0.8047759241086032;0.821771610495704;0.8047759241086032;14956996600;800000700;16580;45855
3-rf-dataset-glove-glove840B300d-particular.csv;0.8032493730236616;0.5178688511491811;0.8738846721253356;0.8032493730236615;0.5382396794679742;0.9775865594574025;0.8032493730236615;0.82258618797725;0.8032493730236615;15010002300;774966800;16580;45855
3-rf-dataset-glove-glove840B300d-particular.csv;0.8012648566132373;0.5158297040166697;0.872631751873053;0.8012648566132374;0.5372894154712666;0.9772751431781129;0.8012648566132374;0.8162618524867562;0.8012648566132374;14954995200;777000500;16580;45855
3-rf-dataset-glove-glove840B300d-particular.csv;0.8072402137171519;0.5195254722036117;0.8763796455987312;0.8072402137171519;0.538390885793836;0.9773242897791852;0.8072402137171519;0.8187796648594126;0.8072402137171519;14996998000;778058200;16580;45855
3-rf-dataset-glove-glove840B300d-particular.csv;0.801897284919856;0.5168579326137551;0.8730337065651992;0.801897284919856;0.5378655051044038;0.9775122328656639;0.801897284919856;0.8208339285394455;0.801897284919856;15009998000;799000100;16580;45855
