3-svm-dataset-word2vec-particular.csv;0.8577613545487136;0.5712914704207027;0.905520831233281;0.8577613545487136;0.5614528183471097;0.9763279539502218;0.8577613545487136;0.8643583052586585;0.8577613545487136;138316001300;57329005900;15080;36263
3-svm-dataset-word2vec-particular.csv;0.8563273860408681;0.5708142846861962;0.9046706802080994;0.8563273860408681;0.5614489764507837;0.9765399364277084;0.8563273860408681;0.8676971694106095;0.8563273860408681;135970005600;56808997700;15080;36263
3-svm-dataset-word2vec-particular.csv;0.8585059151200949;0.5723147204428007;0.905982549053717;0.8585059151200949;0.5619941355950416;0.9764491287193178;0.8585059151200949;0.8664849013160374;0.8585059151200949;135904000400;57041969100;15080;36263
3-svm-dataset-word2vec-particular.csv;0.8576234729614207;0.5707008802463299;0.9054245485001049;0.8576234729614207;0.5610740728818564;0.9761856202875201;0.8576234729614207;0.8619604003077178;0.8576234729614207;136515005300;57334998500;15080;36263
3-svm-dataset-word2vec-particular.csv;0.8575958966439622;0.5711423934864586;0.9054203030826479;0.8575958966439622;0.561386918142059;0.9763242392765044;0.8575958966439622;0.8642736169117751;0.8575958966439622;137281029700;57216968100;15080;36263
3-svm-dataset-word2vec-particular.csv;0.8569340650249566;0.571127520804137;0.9050335212729085;0.8569340650249566;0.5615276364410371;0.9764836224925726;0.8569340650249566;0.8668440276849133;0.8569340650249566;137224032200;58167999500;15080;36263
3-svm-dataset-word2vec-particular.csv;0.855882190723071;0.572137757539344;0.9044636961134173;0.855882190723071;0.5624790210562223;0.9771085064733029;0.855882190723071;0.8767202109918871;0.855882190723071;138439999300;58634999200;15081;36262
3-svm-dataset-word2vec-particular.csv;0.8576471237107716;0.5717722775733741;0.905485907535168;0.8576471237107716;0.5618180662492354;0.9765543362680716;0.8576471237107716;0.8677203055841218;0.8576471237107716;136723998700;57915002000;15081;36262
3-svm-dataset-word2vec-particular.csv;0.8577574320225029;0.5697696212851739;0.9054771326287018;0.8577574320225029;0.5603973872541594;0.9758749158687519;0.8577574320225029;0.856792471387098;0.8577574320225029;137156026100;57495999100;15081;36262
3-svm-dataset-word2vec-particular.csv;0.8595223650102035;0.5738277481282242;0.9066153072473342;0.8595223650102035;0.5628136345721031;0.9766454918664758;0.8595223650102035;0.8699143203625503;0.8595223650102035;136554969100;56904029300;15081;36262
