3-gnb-dataset-glove-glove42B300d-particular.csv;0.7085551473344831;0.4569152478599871;0.8135379219403819;0.708555147334483;0.5204152947105571;0.977910540195235;0.708555147334483;0.7479305176722038;0.708555147334483;70994600;254999800;16930;53348
3-gnb-dataset-glove-glove42B300d-particular.csv;0.7092112169153483;0.45872959410465447;0.8139357398799032;0.7092112169153483;0.5216699179052569;0.9787030371521243;0.7092112169153483;0.7633805443421375;0.7092112169153483;67999600;283967200;16930;53348
3-gnb-dataset-glove-glove42B300d-particular.csv;0.7081185446229403;0.4573734471714136;0.8132248822128548;0.7081185446229403;0.5209309476234729;0.9783021520852111;0.7081185446229403;0.7549041504321101;0.7081185446229403;72998500;268994400;16931;53347
3-gnb-dataset-glove-glove42B300d-particular.csv;0.7128798245449603;0.4591253490482036;0.8165274859239723;0.7128798245449603;0.520863219128298;0.9780519583264717;0.7128798245449603;0.7515876409735271;0.7128798245449603;76974100;275017800;16931;53347
3-gnb-dataset-glove-glove42B300d-particular.csv;0.7105741653701239;0.4590896037354192;0.8149013690833251;0.7105741653701239;0.5215463721040163;0.9785966601209403;0.7105741653701239;0.7613720946766362;0.7105741653701239;79010300;281991400;16931;53347
3-gnb-dataset-glove-glove42B300d-particular.csv;0.7101055354565393;0.4581878918674789;0.8146026028667913;0.7101055354565393;0.5209682522909762;0.978240309326524;0.7101055354565393;0.754350058804747;0.7101055354565393;83000000;270989200;16931;53347
3-gnb-dataset-glove-glove42B300d-particular.csv;0.7080248186402235;0.45794367751260384;0.8131230832211918;0.7080248186402235;0.5214075243421344;0.9785830285294317;0.7080248186402235;0.7606916853487384;0.7080248186402235;73971300;274025400;16931;53347
3-gnb-dataset-glove-glove42B300d-particular.csv;0.7095244343636943;0.4600126707394155;0.8141097915346133;0.7095244343636943;0.5226052462662917;0.9793028760937917;0.7095244343636943;0.7750073279907368;0.7095244343636943;70001200;259967100;16931;53347
3-gnb-dataset-glove-glove42B300d-particular.csv;0.712861079348417;0.4594821611521337;0.8164880274665848;0.7128610793484169;0.521142017233772;0.9781966377741887;0.7128610793484169;0.7548133707116569;0.7128610793484169;70002500;264964900;16931;53347
3-gnb-dataset-glove-glove42B300d-particular.csv;0.7126361369898964;0.46010164690294614;0.8163078265204525;0.7126361369898964;0.5217065451902149;0.9785721974330663;0.7126361369898964;0.7619963006560654;0.7126361369898964;75996900;276965500;16931;53347
