3-svm-dataset-glove-glove42B300d-particular.csv;0.8645497488190746;0.555465552750416;0.9130482581383632;0.8645497488190748;0.5503376418295258;0.9815079669711145;0.8645497488190748;0.8669444180432493;0.8645497488190748;189467969200;95782030100;16930;53348
3-svm-dataset-glove-glove42B300d-particular.csv;0.8626752643023169;0.5550572536660627;0.9119546182763739;0.8626752643023169;0.55047573279967;0.9817824194004491;0.8626752643023169;0.8727665095316147;0.8626752643023169;188455977900;95099023700;16930;53348
3-svm-dataset-glove-glove42B300d-particular.csv;0.8638723827019327;0.5557100271096694;0.9126745239598311;0.8638723827019327;0.5506538939411133;0.9817449945234566;0.8638723827019327;0.8717496532326713;0.8638723827019327;186908969600;96097996900;16931;53347
3-svm-dataset-glove-glove42B300d-particular.csv;0.863797401915759;0.55446620969651;0.9126073045552006;0.863797401915759;0.549837734485065;0.9814410756801574;0.863797401915759;0.864927976098331;0.863797401915759;188316009100;95993000400;16931;53347
3-svm-dataset-glove-glove42B300d-particular.csv;0.8638161471123024;0.5536607685253137;0.9126026745064107;0.8638161471123025;0.5492948260058136;0.9812318451050919;0.8638161471123025;0.8602412383684762;0.8638161471123025;191591834000;95507000300;16931;53347
3-svm-dataset-glove-glove42B300d-particular.csv;0.8639661086846495;0.5559706782159923;0.9127337848797205;0.8639661086846495;0.5508078449494082;0.9817930045465254;0.8639661086846495;0.8728409751655746;0.8639661086846495;192419003700;95773995700;16931;53347
3-svm-dataset-glove-glove42B300d-particular.csv;0.8637599115226723;0.5558859640188432;0.9125988658444856;0.8637599115226723;0.5507919513366922;0.9817750702002789;0.8637599115226723;0.8727973336039676;0.8637599115226723;189587999800;96848000600;16931;53347
3-svm-dataset-glove-glove42B300d-particular.csv;0.8646596809567548;0.5551949292278242;0.9131063506320977;0.8646596809567548;0.5501326181677553;0.9814162565549628;0.8646596809567548;0.8649153933586425;0.8646596809567548;188997999000;95258001400;16931;53347
3-svm-dataset-glove-glove42B300d-particular.csv;0.866271767859486;0.5559240872335212;0.9140518242574021;0.866271767859486;0.5502705368916356;0.9812787622049982;0.866271767859486;0.8620872143324357;0.866271767859486;189761999000;95200968100;16931;53347
3-svm-dataset-glove-glove42B300d-particular.csv;0.8643410126155174;0.5563804096302801;0.9129448559817305;0.8643410126155173;0.5509954363926196;0.9817838687693723;0.8643410126155173;0.8730931069080416;0.8643410126155173;191136969500;95451031300;16931;53347
