3-fnn-dataset-glove-glove840B300d-particular.csv;0.844033496161898;0.5486715539073925;0.8990993575116976;0.8440334961618982;0.5497366975589959;0.9789146531624064;0.8440334961618982;0.8577383247176602;0.8440334961618982;12566069400;1483003400;16579;45856
3-fnn-dataset-glove-glove840B300d-particular.csv;0.8497906489881367;0.5519200437379972;0.9025481954727421;0.8497906489881367;0.5506167574612015;0.978577589746855;0.8497906489881367;0.8527848577919999;0.8497906489881367;12393989500;1396001100;16579;45856
3-fnn-dataset-glove-glove840B300d-particular.csv;0.8788136517282739;0.5742293370717492;0.9198631105955813;0.8788136517282739;0.5594769527240046;0.9782964973756986;0.8788136517282739;0.8505201622681116;0.8788136517282739;12420025600;1472001900;16580;45855
3-fnn-dataset-glove-glove840B300d-particular.csv;0.8510304219823356;0.5542552711760427;0.9033404529735561;0.8510304219823356;0.5519398383435719;0.9790277224656195;0.8510304219823356;0.8613085677383339;0.8510304219823356;12481001100;1423009400;16580;45855
3-fnn-dataset-glove-glove840B300d-particular.csv;0.863221022789227;0.5637182967102274;0.9106615356611619;0.863221022789227;0.5556448955289757;0.9789985448440943;0.863221022789227;0.8627483952607577;0.863221022789227;12475960600;1409001800;16580;45855
3-fnn-dataset-glove-glove840B300d-particular.csv;0.8336059317413587;0.5415666956095831;0.8927494826091069;0.8336059317413587;0.5473235779899901;0.9790079810102211;0.8336059317413587;0.8571980972586178;0.8336059317413587;12588998100;1433002700;16580;45855
3-fnn-dataset-glove-glove840B300d-particular.csv;0.8325155381092575;0.5412879312922246;0.8920889878547346;0.8325155381092575;0.5473983888575091;0.979160108422547;0.8325155381092575;0.8598287433306944;0.8325155381092575;12443969300;1487999300;16580;45855
3-fnn-dataset-glove-glove840B300d-particular.csv;0.8511830770908297;0.5526625064103963;0.9033976791650498;0.8511830770908297;0.550810575294895;0.9785354976924389;0.8511830770908297;0.8518253714267177;0.8511830770908297;12562976400;1413987300;16580;45855
3-fnn-dataset-glove-glove840B300d-particular.csv;0.8639842983316978;0.5628749855787674;0.9110835610049386;0.8639842983316978;0.5549058258314287;0.9786047092828956;0.8639842983316978;0.8551702889715818;0.8639842983316978;12326021600;1529010400;16580;45855
3-fnn-dataset-glove-glove840B300d-particular.csv;0.8489586740813433;0.5516335656891944;0.9020680839250977;0.8489586740813434;0.5506192520585784;0.9787179871061447;0.8489586740813434;0.854939721531885;0.8489586740813434;12371987200;1445000900;16580;45855
