3-lr-dataset-glove-glove6B300d-particular.csv;0.8131918617370377;0.5193889385751602;0.8807421183088822;0.8131918617370378;0.5371681228884692;0.9780117921286291;0.8131918617370378;0.8147741672306712;0.8131918617370378;624001700;20024700;15760;45710
3-lr-dataset-glove-glove6B300d-particular.csv;0.8125136731568585;0.5204692150903463;0.8803342688796378;0.8125136731568584;0.5381048508242008;0.9785135770712542;0.8125136731568584;0.8244899524628851;0.8125136731568584;592974400;19001300;15760;45710
3-lr-dataset-glove-glove6B300d-particular.csv;0.8124439388304273;0.5203419464687382;0.8803062660157739;0.8124439388304273;0.5380413788476242;0.9785304899444389;0.8124439388304273;0.8243634265448019;0.8124439388304273;588969000;19999900;15761;45709
3-lr-dataset-glove-glove6B300d-particular.csv;0.813581570369074;0.5200628070592516;0.8810040110767601;0.813581570369074;0.5375558446879468;0.978204576257415;0.813581570369074;0.8182278714299144;0.813581570369074;614998900;21001100;15761;45709
3-lr-dataset-glove-glove6B300d-particular.csv;0.8120282657682296;0.5206595613395565;0.8800527240797194;0.8120282657682295;0.5383725343367429;0.9787241463927466;0.8120282657682295;0.828068895353604;0.8120282657682295;595964800;21011200;15761;45709
3-lr-dataset-glove-glove6B300d-particular.csv;0.812793979303857;0.5203153312603546;0.8805216501006614;0.812793979303857;0.5379337048770267;0.9784497322580811;0.812793979303857;0.8228629952639053;0.812793979303857;622969600;23001500;15761;45709
3-lr-dataset-glove-glove6B300d-particular.csv;0.8140847535496292;0.5185136999585315;0.8812821265242116;0.8140847535496292;0.5363257954777702;0.9775420508371198;0.8140847535496292;0.8057268102194475;0.8140847535496292;600970200;20999700;15761;45709
3-lr-dataset-glove-glove6B300d-particular.csv;0.8142597737863441;0.5217667220884263;0.8814201779695346;0.8142597737863441;0.5385813618793238;0.9785916961461117;0.8142597737863441;0.8264980213473516;0.8142597737863441;571968500;20001900;15761;45709
3-lr-dataset-glove-glove6B300d-particular.csv;0.8140191209608612;0.5205979135158494;0.881261481000343;0.8140191209608612;0.5378149451752184;0.9782486308874594;0.8140191209608612;0.8196676689642599;0.8140191209608612;586967100;20009500;15761;45709
3-lr-dataset-glove-glove6B300d-particular.csv;0.8124220613008379;0.5213306055933375;0.8802848750735783;0.8124220613008379;0.538739294346128;0.9788243875048723;0.8124220613008379;0.8305919446282465;0.8124220613008379;591971600;19999800;15761;45709
