3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9442217064078218;0.6750276240028309;0.959959974759719;0.9442217064078217;0.6184090071064628;0.9846842044824302;0.9442217064078217;0.9372153248580918;0.9442217064078217;66267092900;7234992700;18741;56868
3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.8726348737427023;0.5734480227920123;0.9175942516639254;0.8726348737427024;0.5604803040246398;0.9830421015891158;0.8726348737427024;0.9148805209331187;0.8726348737427024;70357374900;10114346100;18741;56868
3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9235422381655765;0.6343575017546877;0.9476037988650864;0.9235422381655765;0.5919709480563313;0.9837265106402218;0.9235422381655765;0.9281267864281055;0.9235422381655765;86180671800;11149039000;18741;56868
3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.936941689526623;0.6594320330082806;0.9555814467182551;0.936941689526623;0.6077804143585744;0.9843437726732392;0.936941689526623;0.9354221154915439;0.936941689526623;67671098500;7102999000;18741;56868
3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9391035222536797;0.6633096305335882;0.9568671181006545;0.9391035222536797;0.6103809816742776;0.9843640552223717;0.9391035222536797;0.934137578617028;0.9391035222536797;79674187600;9644000700;18742;56867
3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9216241405384493;0.6322770056362289;0.9465126747217166;0.9216241405384493;0.5907669283537387;0.9838989239098607;0.9216241405384493;0.9322981056272472;0.9216241405384493;73514322300;7207032500;18742;56867
3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9241739497423813;0.6349812005507798;0.9479757750803552;0.9241739497423813;0.5923233974602862;0.9836985843382872;0.9241739497423813;0.9270043484875705;0.9241739497423813;73596247800;9646014200;18742;56867
3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9372219389100884;0.657068059944099;0.9556666698663504;0.9372219389100884;0.6063206999748983;0.9838644378190413;0.9372219389100884;0.9242323187435373;0.9372219389100884;64952073100;7664998600;18742;56867
3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9247542511474142;0.6368442096269913;0.948345884482095;0.9247542511474142;0.5934762633988945;0.9838904185635101;0.9247542511474142;0.9310670340976781;0.9247542511474142;69166233400;7244000700;18742;56867
3-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9227847433485148;0.6358025279898916;0.9472475894794214;0.9227847433485149;0.5929312767078275;0.9842594804234603;0.9227847433485149;0.9399525869590071;0.9227847433485149;66305268400;9579011900;18742;56867
