3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.924073760147671;0.647333472909263;0.9472521567335116;0.924073760147671;0.6010217400345179;0.9831349055017222;0.924073760147671;0.940027123118088;0.924073760147671;70205199400;6942000500;19076;53091
3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8702228249609162;0.5781116707045411;0.9151335015507548;0.8702228249609162;0.5638923941898092;0.9815293000604137;0.8702228249609162;0.9111676581135766;0.8702228249609162;64625030000;8807000300;19076;53091
3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9242056092369705;0.643801750306786;0.9472069999790623;0.9242056092369705;0.5987634473081777;0.9823683951897862;0.9242056092369705;0.9243985064079794;0.9242056092369705;71243059800;7109000700;19076;53091
3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9205515059049556;0.6413480560422119;0.9451441544145234;0.9205515059049556;0.5973606288149849;0.9829849894769863;0.9205515059049556;0.9382300829489547;0.9205515059049556;66651110300;7133002000;19076;53091
3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9396319526850127;0.6745922428789048;0.9565309031683299;0.9396319526850125;0.6190107852373065;0.9833020151720383;0.9396319526850125;0.9345771842279784;0.9396319526850125;64301352400;6744007800;19076;53091
3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9203631500630992;0.6398492196690638;0.9449930574292514;0.9203631500630992;0.5964100400338274;0.9827268333957506;0.9203631500630992;0.9330559039110149;0.9203631500630992;66912045200;7143000800;19076;53091
3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9251083066490866;0.6481607684654949;0.9478511429977369;0.9251083066490865;0.6015091972466303;0.9830109460148033;0.9251083066490865;0.9368385075373786;0.9251083066490865;72860357100;8575998200;19077;53090
3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9244113769071388;0.6452764720546389;0.9473787355716136;0.9244113769071388;0.5996888319832624;0.9826390428756728;0.9244113769071388;0.9295516193487792;0.9244113769071388;72499000400;7296019500;19077;53090
3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9266151817668111;0.6508504315789827;0.9487432251776695;0.9266151817668111;0.6032055003711375;0.9830456847516033;0.9266151817668111;0.9371689488981976;0.9266151817668111;65659012400;6835992800;19077;53090
3-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9346581277076662;0.6631789563960565;0.9534827644528328;0.9346581277076662;0.6112748792143905;0.9828470287523606;0.9346581277076662;0.9288080549002895;0.9346581277076662;67141066800;9272108600;19077;53090
