3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9316779698096695;0.6533155284599761;0.9520459533230619;0.9316779698096697;0.6043064301084111;0.9833682129203947;0.9316779698096697;0.9299554502798056;0.9316779698096697;43217968900;5448998500;15760;45710
3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9082695252679939;0.6176714463234061;0.9382036577632271;0.9082695252679939;0.5830607945429316;0.9829621812085958;0.9082695252679939;0.9286427616935227;0.9082695252679939;43324033300;5220001100;15760;45710
3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9208470979457;0.6350873410835889;0.9456300400968604;0.9208470979457;0.5929704921597979;0.9831188898894452;0.9208470979457;0.9288709510189361;0.9208470979457;43002062200;5298000300;15761;45709
3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9184624472204599;0.6321577842230783;0.9442416524811723;0.9184624472204599;0.5912746151650771;0.983213449710886;0.9184624472204599;0.9315726948929803;0.9184624472204599;43187965000;5329023500;15761;45709
3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.922072239602704;0.6357897945713028;0.9463170601171462;0.922072239602704;0.5933422000065174;0.9829032047925843;0.922072239602704;0.9238992534140142;0.922072239602704;43316039500;5373011600;15761;45709
3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.926272725283861;0.6441721454785088;0.9488551889563304;0.926272725283861;0.5985040703480894;0.9833155541495827;0.926272725283861;0.9310771470827252;0.926272725283861;43290996700;5246000000;15761;45709
3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9167341223829005;0.6297075219818228;0.9432093538688435;0.9167341223829005;0.5898621476199641;0.9831625678303298;0.9167341223829005;0.9312809250315583;0.9167341223829005;42997007700;5421999200;15761;45709
3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9303200682578924;0.6510111083664211;0.9512416016665681;0.9303200682578924;0.6028230928798262;0.983354683795338;0.9303200682578924;0.9303811640488102;0.9303200682578924;43514065500;5245998400;15761;45709
3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9190750180489619;0.6319714207762237;0.9445553556351163;0.9190750180489619;0.5911130961511555;0.9829575680590108;0.9190750180489619;0.9263255695964032;0.9190750180489619;43531129500;5382000200;15761;45709
3-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9174123258001706;0.6305071182532448;0.9436040544895307;0.9174123258001706;0.5903137804972333;0.9831341012204542;0.9174123258001706;0.930508714861595;0.9174123258001706;44321997200;5199000000;15761;45709
