3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.872383492486843;0.5762916768947929;0.9154089127049106;0.872383492486843;0.5620114030985226;0.977920140686678;0.872383492486843;0.8642254967584411;0.872383492486843;12174022800;1537000300;16075;41993
3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.862691400947777;0.5699240870438061;0.9096396272314512;0.862691400947777;0.5597536912734524;0.9784056709935331;0.862691400947777;0.8724688175504197;0.862691400947777;12182008900;1277005400;16075;41993
3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8482568108211088;0.5580397503049437;0.9009305079454721;0.8482568108211088;0.5548910738799833;0.9783607022004273;0.8482568108211088;0.8688604081933041;0.8482568108211088;12002997400;1282009800;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8771670794437035;0.581247493030598;0.9182772678791107;0.8771670794437035;0.5643890633212005;0.9780924242959705;0.8771670794437035;0.8677635592036625;0.8771670794437035;12196031800;1302999900;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8662364259859021;0.5698313212133446;0.9117044265372652;0.8662364259859021;0.5589195038152918;0.977603663047661;0.8662364259859021;0.8578024012664442;0.8662364259859021;11851991300;1327000500;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8629738997904363;0.5705009622321225;0.9098343912288456;0.8629738997904363;0.5600903202710907;0.9785484450475777;0.8629738997904363;0.8747376680152193;0.8629738997904363;11923971100;1280997600;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8473995046675558;0.5582223387316142;0.9004275185540841;0.8473995046675558;0.5552229159502137;0.9786177967457738;0.8473995046675558;0.8733464933438413;0.8473995046675558;11873015800;1357008800;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8316107830062869;0.5454102529512798;0.8907509327535398;0.8316107830062869;0.5501256341860252;0.9782420343967312;0.8316107830062869;0.8630919351061679;0.8316107830062869;11942963200;1259999200;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8622832920556296;0.5679636961299633;0.9093706909825411;0.8622832920556296;0.5585065944105803;0.977996817400261;0.8622832920556296;0.8645367274576847;0.8622832920556296;11893983200;1375142000;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8611640312440465;0.5687551857089322;0.9087402983786567;0.8611640312440465;0.5592984425977735;0.9784820612056334;0.8611640312440465;0.8732659307381505;0.8611640312440465;12096965400;1282049700;16076;41992
