3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8610006429643036;0.5656437966994827;0.9085692328805246;0.8610006429643036;0.5572027550931651;0.9776424673873761;0.8610006429643036;0.8578631517403849;0.8610006429643036;134947000700;60170998000;16075;41993
3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8616912342533279;0.5689124933983495;0.9090339635804715;0.8616912342533279;0.5592835860725277;0.9783554787964156;0.8616912342533279;0.8714113506046727;0.8616912342533279;135131998800;60390000500;16075;41993
3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8604734235092397;0.5687626470974181;0.9083387554699138;0.8604734235092398;0.5594591544760382;0.9786478511234521;0.8604734235092398;0.8761958239611262;0.8604734235092398;135631022900;60555000300;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.859592303295866;0.564615558152172;0.9077252983951146;0.8595923032958659;0.5568115153693994;0.9776730420529721;0.8595923032958659;0.8582379020278152;0.8595923032958659;134610968900;60236026900;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8598066298342542;0.566386759771985;0.9078930694724588;0.8598066298342542;0.5579784663997025;0.9781259452004336;0.8598066298342542;0.8665541675199226;0.8598066298342542;134665966300;60510034400;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8606877500476281;0.5685368093323291;0.908457988371453;0.8606877500476281;0.5592557423553437;0.9785323973948055;0.8606877500476281;0.874116846043663;0.8606877500476281;134485962000;61254028700;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8622118498761668;0.5686436900620832;0.9093461407625455;0.8622118498761668;0.5589879498780091;0.9782043761340591;0.8622118498761668;0.8683300558505707;0.8622118498761668;135181000700;61654035000;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8608544484663746;0.5687913691046125;0.9085611553443845;0.8608544484663746;0.5593928967781416;0.9785656236258181;0.8608544484663746;0.8747491264128531;0.8608544484663746;135384999300;62653031800;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8597113735949705;0.5671409116163227;0.9078558799965202;0.8597113735949705;0.5585176610102494;0.9783634421889514;0.8597113735949705;0.8708824479448534;0.8597113735949705;133354998300;59758968400;16076;41992
3-svm-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8618070108592113;0.5662555601303974;0.9090519287396128;0.8618070108592113;0.5574430466209863;0.9776287762492261;0.8618070108592113;0.8577279897245662;0.8618070108592113;135293999400;60810965900;16076;41992
