3-lr-dataset-word2vec-particular.csv;0.8424564983592092;0.5558553160800774;0.896126579009146;0.8424564983592091;0.5542506994543657;0.9752685476116628;0.8424564983592091;0.8443061436971144;0.8424564983592091;266966900;14999300;15080;36263
3-lr-dataset-word2vec-particular.csv;0.8417395141052864;0.5540567832445772;0.8956590371351777;0.8417395141052864;0.5531577488227638;0.9748673170948743;0.8417395141052864;0.8375389997071405;0.8417395141052864;254998500;14995000;15080;36263
3-lr-dataset-word2vec-particular.csv;0.843421669470259;0.5549591816094381;0.8966778026975178;0.843421669470259;0.5533901627387714;0.9747612889857152;0.843421669470259;0.836072666571918;0.843421669470259;251968600;14999000;15080;36263
3-lr-dataset-word2vec-particular.csv;0.8433389405178833;0.5561239354011958;0.8966563643336825;0.8433389405178833;0.5542278740533048;0.9751458380052075;0.8433389405178833;0.8424304835519552;0.8433389405178833;250977600;15991900;15080;36263
3-lr-dataset-word2vec-particular.csv;0.8433940931528003;0.5572815979170793;0.8967163072930195;0.8433940931528003;0.5550284664480977;0.9754983513328797;0.8433940931528003;0.8482770413222607;0.8433940931528003;261973500;15000000;15080;36263
3-lr-dataset-word2vec-particular.csv;0.8428149904861705;0.5566998577744545;0.8963590712037166;0.8428149904861705;0.5547586161220404;0.9754515643667699;0.8428149904861705;0.8473987992760341;0.8428149904861705;261968200;16000100;15080;36263
3-lr-dataset-word2vec-particular.csv;0.8395289835089074;0.5553693965944025;0.8943925941184658;0.8395289835089074;0.5546272262770737;0.9758657768764325;0.8395289835089074;0.8532040357197526;0.8395289835089074;288991200;17008300;15081;36262
3-lr-dataset-word2vec-particular.csv;0.8414318018862721;0.5551429943038914;0.8955206051338749;0.8414318018862721;0.554003912094004;0.9753390395143391;0.8414318018862721;0.8448572479211268;0.8414318018862721;248982900;16012400;15081;36262
3-lr-dataset-word2vec-particular.csv;0.8415421101980034;0.5516637213872386;0.8954854580849371;0.8415421101980034;0.5515230107740755;0.9741599791912811;0.8415421101980034;0.8258013141835586;0.8415421101980035;262969000;14999200;15081;36262
3-lr-dataset-word2vec-particular.csv;0.8441343555236888;0.5579995196311371;0.897171687320608;0.8441343555236888;0.5553552288473447;0.9755478120253438;0.8441343555236888;0.8492377682197216;0.8441343555236888;266976100;15998700;15081;36262
