3-rf-dataset-glove-glove6B300d-particular.csv;0.7901334500109385;0.506362960803949;0.8662733865067631;0.7901334500109385;0.533800269199169;0.978132680894182;0.7901334500109385;0.8108450539911947;0.7901334500109385;14055032800;789966200;15760;45710
3-rf-dataset-glove-glove6B300d-particular.csv;0.7845766790636624;0.5028782505684771;0.8627357332891129;0.7845766790636622;0.5327459616364104;0.9779825079815266;0.7845766790636622;0.8063354003903654;0.7845766790636622;13987970100;793999800;15760;45710
3-rf-dataset-glove-glove6B300d-particular.csv;0.7874598000393795;0.5029505815178398;0.8645887666589919;0.7874598000393795;0.5320384624893129;0.9774526623023918;0.7874598000393795;0.7965174309489698;0.7874598000393795;13886995400;787006400;15761;45709
3-rf-dataset-glove-glove6B300d-particular.csv;0.789013104640224;0.5050880530869327;0.8655771634860554;0.789013104640224;0.5331813705623005;0.9779350005746906;0.789013104640224;0.8062632385004238;0.789013104640224;14040028200;770002600;15761;45709
3-rf-dataset-glove-glove6B300d-particular.csv;0.7902601238268173;0.5064391295523614;0.8663698734598759;0.7902601238268174;0.533832204294465;0.9781812427650615;0.7902601238268174;0.8113759210105651;0.7902601238268174;14036997900;766000400;15761;45709
3-rf-dataset-glove-glove6B300d-particular.csv;0.7896475529983155;0.5043783116903824;0.8659787511670769;0.7896475529983155;0.5324970716730305;0.9775367861348421;0.7896475529983155;0.7987519283893438;0.7896475529983155;14022034700;822998000;15761;45709
3-rf-dataset-glove-glove6B300d-particular.csv;0.7869566168588243;0.5031961246974929;0.8642524984983707;0.7869566168588243;0.5323404447843476;0.9776021851278377;0.7869566168588243;0.7997230201672205;0.7869566168588243;13978002900;796997600;15761;45709
3-rf-dataset-glove-glove6B300d-particular.csv;0.7936292633835788;0.5073481651960253;0.8684859700070087;0.7936292633835788;0.5335894352862863;0.9777681413841562;0.7936292633835788;0.8048015263572119;0.7936292633835788;13811990900;768000700;15761;45709
3-rf-dataset-glove-glove6B300d-particular.csv;0.7889693495810453;0.504368796879076;0.8655322144387683;0.7889693495810453;0.532659173044592;0.977625949365134;0.7889693495810453;0.8007490729866351;0.7889693495810453;13968997900;793000500;15761;45709
3-rf-dataset-glove-glove6B300d-particular.csv;0.7926447745520576;0.5082440375072663;0.8678664418340635;0.7926447745520576;0.5344986590493427;0.9783056175083653;0.7926447745520576;0.8149201336071237;0.7926447745520576;14027032600;791998300;15761;45709
