3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8439739956659443;0.5520891398205174;0.8982713466486062;0.8439739956659443;0.5517740697362497;0.9775305305054074;0.8439739956659443;0.852994471852301;0.8439739956659443;11983974500;1353988000;16075;41993
3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8180887290738933;0.5364574515728748;0.8823703884350724;0.8180887290738933;0.5472210012671463;0.9783082607190545;0.8180887290738933;0.8611581773066748;0.8180887290738933;12085965800;1251002700;16075;41993
3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.879953324442751;0.5843245689406876;0.9199487319939436;0.879953324442751;0.5659126937610782;0.978220495861724;0.879953324442751;0.8702812222827894;0.879953324442751;12281924200;1335999500;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8554248428272052;0.558707039244607;0.905154998331378;0.8554248428272052;0.5536909314372498;0.9769311161250512;0.8554248428272052;0.8440722470206261;0.8554248428272052;11996971000;1300001100;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8480424842827206;0.5554655507141373;0.9007487584280928;0.8480424842827206;0.5531549284180937;0.9776325258395564;0.8480424842827206;0.8556200800335054;0.8480424842827206;11931993300;1324023900;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8582825300057154;0.5633651566902618;0.9069326591322222;0.8582825300057154;0.5562471470522397;0.977616795753105;0.8582825300057154;0.857021651635753;0.8582825300057154;12190968200;1282994500;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8676652695751572;0.5694937887388893;0.9125185466735135;0.8676652695751572;0.558385395519639;0.9771893044629887;0.8676652695751572;0.8503255926822155;0.8676652695751572;11947970200;1361011800;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8740950657268051;0.5773973395736349;0.9164178137035782;0.8740950657268051;0.5624081424715397;0.9778116120251661;0.8740950657268051;0.8623643132478782;0.8740950657268051;12003000700;1358092300;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8479710421032578;0.5560091883699309;0.9007182911390685;0.8479710421032578;0.5535489254667585;0.9778122508163577;0.8479710421032578;0.8588662903522034;0.8479710421032578;11909968000;1317999600;16076;41992
3-fnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.8341827014669462;0.5440513864903945;0.8922747911928238;0.8341827014669461;0.5485271548347949;0.9772130673692856;0.8341827014669461;0.8452567350610528;0.8341827014669461;12165004800;1275991500;16076;41992
