3-bnb-dataset-word2vec-particular.csv;0.7127375010341119;0.4737290485617071;0.8119771592400816;0.7127375010341119;0.5293703673366458;0.9731288390270009;0.7127375010341119;0.7744194827476681;0.7127375010341119;71031300;162002300;15080;36263
3-bnb-dataset-word2vec-particular.csv;0.7112483798913493;0.47279404704569455;0.8109498245373695;0.7112483798913493;0.529089657141858;0.9730301423994973;0.7112483798913493;0.772493621961448;0.7112483798913493;70023200;170001200;15080;36263
3-bnb-dataset-word2vec-particular.csv;0.7114965667484765;0.47127560181180017;0.8111701349024578;0.7114965667484764;0.5277527318997702;0.9721119045619968;0.7114965667484764;0.7592384993426812;0.7114965667484764;71020400;172001500;15080;36263
3-bnb-dataset-word2vec-particular.csv;0.7093456139867083;0.4721394867783856;0.8096183591918883;0.7093456139867083;0.5291794054679876;0.9732076475844242;0.7093456139867083;0.7744288701329604;0.7093456139867083;68972100;167053300;15080;36263
3-bnb-dataset-word2vec-particular.csv;0.7086286297327856;0.47133418068911;0.8091332554030641;0.7086286297327855;0.5287490089154123;0.9729572692487829;0.7086286297327855;0.7705708903036588;0.7086286297327855;70961900;163035100;15080;36263
3-bnb-dataset-word2vec-particular.csv;0.7106141245898023;0.47259984150052026;0.8105056737998025;0.7106141245898023;0.5291391995196343;0.9731025781396924;0.7106141245898023;0.7733326489626636;0.7106141245898023;67974300;165992800;15080;36263
3-bnb-dataset-word2vec-particular.csv;0.7051458827422646;0.4698471899610854;0.8067145046613863;0.7051458827422646;0.5286927925155402;0.9731797975105502;0.7051458827422646;0.7721895596044266;0.7051458827422646;70043200;166997800;15081;36262
3-bnb-dataset-word2vec-particular.csv;0.7094754839777178;0.4724224465519134;0.8097210170216903;0.7094754839777178;0.5293878378482073;0.9733934928977688;0.7094754839777178;0.7767357472948238;0.7094754839777178;73056000;167999100;15081;36262
3-bnb-dataset-word2vec-particular.csv;0.7088136341073299;0.47114954758962124;0.8092701929525912;0.70881363410733;0.5285335610737073;0.9727979223245843;0.70881363410733;0.7683382112663446;0.70881363410733;73964400;175999400;15081;36262
3-bnb-dataset-word2vec-particular.csv;0.711902266835806;0.4729997034293087;0.8114066767182829;0.711902266835806;0.5290430188586289;0.9729573970730535;0.711902266835806;0.7716646023369462;0.7119022668358059;73022400;165942500;15081;36262
