3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9378958561279684;0.6544572185642437;0.9567142795642493;0.9378958561279684;0.603736202532118;0.985423274828182;0.9378958561279684;0.9400548995805964;0.9378958561279684;77254711000;8385031600;19953;64891
3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9464948914333267;0.6734581757851145;0.9618453554507599;0.9464948914333267;0.6165353772428845;0.9858065087022796;0.9464948914333267;0.9426571047531466;0.9464948914333267;71222187400;8177097000;19953;64891
3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9286958129786873;0.6364693791575651;0.9512632479590638;0.9286958129786873;0.592437470181354;0.9849779197899607;0.9286958129786873;0.9340458435418503;0.9286958129786873;72570272300;11071000300;19953;64891
3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9031144534681234;0.5997431700728869;0.9362955197778055;0.9031144534681235;0.5719105279802992;0.9844623241066713;0.9031144534681235;0.926791994281468;0.9031144534681235;68198080300;13252111200;19953;64891
3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9107888613212927;0.6091651324970457;0.9407734536667826;0.9107888613212927;0.5768069376752787;0.984521328307481;0.9107888613212927;0.9275947950411227;0.9107888613212927;71062317500;8468013000;19953;64891
3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9144873711300489;0.6137035550138725;0.9429110740466509;0.9144873711300489;0.5792279891087102;0.9844632054226085;0.9144873711300489;0.9259594168728551;0.9144873711300489;75319346100;8209012100;19953;64891
3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9292968208226102;0.6376440491928321;0.951610259248483;0.9292968208226102;0.5931628671330764;0.9849909089402072;0.9292968208226102;0.9343782306318171;0.9292968208226102;69849136600;8145009200;19953;64891
3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9388513044952305;0.6557066911268797;0.9572506281909257;0.9388513044952305;0.6045880577337688;0.9853126990253661;0.9388513044952305;0.9370255566238697;0.9388513044952305;69573184700;11153006900;19953;64891
3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9166910665577661;0.6191156489594531;0.9442607750348035;0.9166910665577661;0.5824210615258885;0.9849542645570896;0.9166910665577661;0.937260496256122;0.9166910665577661;71544305400;9735999000;19953;64891
3-main-fnn-rnn-dataset-glove-glove42B300d-particular.csv;0.9277865959840349;0.6342547284604354;0.9507003904694749;0.9277865959840348;0.5910893346599225;0.9848043092740366;0.9277865959840348;0.9305116988862931;0.9277865959840348;77286412000;8590991100;19953;64891
