3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7735574976781845;0.4965906249692509;0.8540920092399158;0.7735574976781845;0.5300378445732946;0.9732367786678171;0.7735574976781845;0.7606671684288491;0.7735574976781845;64992300;191001200;16075;41993
3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7727002119400852;0.4961086038369927;0.8535209341458325;0.7727002119400852;0.529900726264998;0.9731715914661939;0.7727002119400852;0.7598211768518415;0.7727002119400852;65000600;183000000;16075;41993
3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7717660506763193;0.49668300374009877;0.8529334488832443;0.7717660506763193;0.5305979185876136;0.9736578519861845;0.7717660506763193;0.7674116203720185;0.7717660506763193;64035300;181990200;16076;41992
3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7733615926843208;0.4964816365509759;0.8539652344951939;0.7733615926843208;0.530009891615468;0.9732332217673281;0.7733615926843208;0.7605670921569799;0.7733615926843208;68988900;223001700;16076;41992
3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7750047628119642;0.49922814772595114;0.8550244070455734;0.7750047628119642;0.5316062103677662;0.973992982631172;0.7750047628119642;0.7739902647711809;0.7750047628119642;63987400;198976700;16076;41992
3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7735759192227091;0.4966022525230916;0.8541035141126455;0.7735759192227091;0.5300412178864486;0.9732364529273237;0.7735759192227091;0.7606765865362685;0.7735759192227091;66026600;217998300;16076;41992
3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7703372070870642;0.496499702403687;0.8520074212841603;0.7703372070870642;0.5308559500456776;0.9738940716217822;0.7703372070870642;0.7710586024369317;0.7703372070870643;68997200;214992300;16076;41992
3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7759573252048009;0.4981861443185304;0.8556380538106122;0.7759573252048009;0.5305705494950034;0.9733681226833653;0.7759573252048009;0.7635345449731492;0.7759573252048009;71000400;223989900;16076;41992
3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7742665269575157;0.4989637950760748;0.8545480477365127;0.7742665269575157;0.5316122119375257;0.9740464106252208;0.7742665269575157;0.7747073536131186;0.7742665269575157;64024600;202994100;16076;41992
3-gnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7780053343493998;0.5018239924636633;0.8569571936782145;0.7780053343493999;0.5327146812722393;0.9743872635149016;0.7780053343493999;0.7815414848972876;0.7780053343493999;69017400;209004200;16076;41992
