3-fnn-rnn-dataset-word2vec-particular.csv;0.9151200948625321;0.6472064615262776;0.9404184804160077;0.9151200948625321;0.6028591588067937;0.9802412908782095;0.9151200948625321;0.9292087349384619;0.9151200948625321;41126024400;4140009200;15080;36263
3-fnn-rnn-dataset-word2vec-particular.csv;0.9028762099109285;0.6291260512814627;0.9330146481744195;0.9028762099109285;0.5921600095637516;0.9797567557858297;0.9028762099109285;0.9235236301012195;0.9028762099109285;41591978100;4386011700;15080;36263
3-fnn-rnn-dataset-word2vec-particular.csv;0.9133000579102667;0.6430616678024988;0.9392678834357872;0.9133000579102667;0.6002722462288529;0.9798545493389016;0.9133000579102667;0.9230406676335337;0.9133000579102667;40445049700;4282999400;15080;36263
3-fnn-rnn-dataset-word2vec-particular.csv;0.9249924165126989;0.6624629140030301;0.9463684467974047;0.9249924165126989;0.6125349227950696;0.9803853643045569;0.9249924165126989;0.92786164514903;0.9249924165126989;40506996400;4280000300;15080;36263
3-fnn-rnn-dataset-word2vec-particular.csv;0.9140721947991065;0.6446956370763635;0.939751480270063;0.9140721947991065;0.6012868947392949;0.9799908892279554;0.9140721947991065;0.9251813784153933;0.9140721947991065;41606119100;4384001300;15080;36263
3-fnn-rnn-dataset-word2vec-particular.csv;0.9220417505446322;0.656173577580876;0.9445281549125213;0.9220417505446322;0.6084526375263786;0.9799876816747909;0.9220417505446322;0.922278539804667;0.9220417505446322;41046073900;4343014400;15080;36263
3-fnn-rnn-dataset-word2vec-particular.csv;0.9178478848381225;0.6497907606375461;0.9420216100497175;0.9178478848381225;0.6043927932010797;0.9799872291544736;0.9178478848381225;0.9235821405548981;0.9178478848381225;41783997500;4237999100;15081;36262
3-fnn-rnn-dataset-word2vec-particular.csv;0.9148971374993106;0.6442983848876356;0.9402048114029825;0.9148971374993106;0.6009637739200553;0.9796766903048522;0.9148971374993106;0.9191591451017931;0.9148971374993106;41607061400;4595997000;15081;36262
3-fnn-rnn-dataset-word2vec-particular.csv;0.8783850863162539;0.6006856796799553;0.9182768264759129;0.8783850863162539;0.5772232912985676;0.9794236125409086;0.8783850863162539;0.9185518375114153;0.8783850863162539;43532964400;4447013200;15081;36262
3-fnn-rnn-dataset-word2vec-particular.csv;0.9304230323754895;0.6706310180343444;0.9496140027874622;0.9304230323754895;0.6180839431448315;0.9802490025545102;0.9304230323754895;0.9224956095911099;0.9304230323754895;41272998000;4401058700;15081;36262
