3-gnb-dataset-glove-glove6B300d-particular.csv;0.7303872238022315;0.47427942334941897;0.8271340646703763;0.7303872238022314;0.5265821362741867;0.9778442976374112;0.7303872238022314;0.7865362806824394;0.7303872238022314;62995500;205997200;15760;45710
3-gnb-dataset-glove-glove6B300d-particular.csv;0.7321592649310872;0.4753890245003106;0.8283266613362098;0.7321592649310873;0.5269164242123022;0.9779540357828909;0.7321592649310873;0.7891165519086785;0.7321592649310873;66031300;201009600;15760;45710
3-gnb-dataset-glove-glove6B300d-particular.csv;0.7295499792163469;0.4740958709897937;0.8265771540771715;0.7295499792163469;0.5267058046960907;0.9780102223398067;0.7295499792163469;0.7888220918686872;0.7295499792163469;67999700;230967300;15761;45709
3-gnb-dataset-glove-glove6B300d-particular.csv;0.7324815681813209;0.4740411315843706;0.8285951801937196;0.7324815681813209;0.5257729928609458;0.9772656062948704;0.7324815681813209;0.7763259328607321;0.7324815681813209;64000900;221002700;15761;45709
3-gnb-dataset-glove-glove6B300d-particular.csv;0.7317377321752828;0.4750448456755337;0.8280608082531848;0.7317377321752828;0.5267864718152486;0.9779378840865703;0.7317377321752828;0.788258470526898;0.7317377321752828;69009900;236000400;15761;45709
3-gnb-dataset-glove-glove6B300d-particular.csv;0.7305125905182787;0.47334088807889213;0.8272589408677251;0.7305125905182787;0.5258175759801359;0.9773999475762786;0.7305125905182787;0.7781203267081377;0.7305125905182787;74017300;221997000;15761;45709
3-gnb-dataset-glove-glove6B300d-particular.csv;0.7332691592465378;0.4740024185440334;0.8291197283062276;0.7332691592465379;0.5254932749061096;0.9770080322197756;0.7332691592465379;0.772354176484137;0.7332691592465379;63967800;224000300;15761;45709
3-gnb-dataset-glove-glove6B300d-particular.csv;0.7342755256076484;0.4755420983792298;0.8297743922220934;0.7342755256076484;0.5263962513759646;0.9775112105886855;0.7342755256076484;0.7818107657667557;0.7342755256076484;63991200;216983300;15761;45709
3-gnb-dataset-glove-glove6B300d-particular.csv;0.7338598525454507;0.4758972519820394;0.8294817008957458;0.7338598525454506;0.5267998562126873;0.9777845516592267;0.7338598525454506;0.786629617670063;0.7338598525454506;63996700;215985600;15761;45709
3-gnb-dataset-glove-glove6B300d-particular.csv;0.7353912796167057;0.4771414913845367;0.8305025124823137;0.7353912796167057;0.5273123048598112;0.9780150760340732;0.7353912796167057;0.7913231187895597;0.7353912796167057;67997500;244971700;15761;45709
