2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.4801104658860916;0.2629900453575247;0.5829106201194446;0.4801104658860915;0.2807023957861433;0.8289685148588705;0.4801104658860915;0.47695894408830153;0.4801104658860915;3136997400;42006900
2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.4860498988026557;0.262771900708511;0.5880569421345767;0.4860498988026557;0.27881918956908447;0.8221365773207893;0.4860498988026557;0.4735848695785803;0.4860498988026557;3425305900;51995300
2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.492745947377381;0.26916364378740226;0.5928139736183778;0.492745947377381;0.28215643118830325;0.8246390906181967;0.492745947377381;0.484749476799626;0.492745947377381;3182037000;42987400
2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.48247488981784475;0.26414046620550613;0.5850298288196122;0.48247488981784475;0.28101830655747706;0.8265788919267844;0.48247488981784475;0.47580834918468007;0.48247488981784475;3391999800;48027400
2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.48430968278888537;0.260899628302956;0.5866941980464978;0.4843096827888853;0.2778492445791303;0.8227054585705648;0.4843096827888853;0.46789126677988363;0.4843096827888853;3199005400;42992600
2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.49258502629289147;0.2634373385965639;0.5946420307504248;0.49258502629289147;0.2795330800801813;0.8245131669030519;0.49258502629289147;0.4667131691753371;0.49258502629289147;3231954800;44030300
2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.4758445882041388;0.261933812446507;0.5792062988414399;0.4758445882041388;0.2798602145596397;0.8206683682273326;0.4758445882041388;0.4730255606583954;0.4758445882041388;3196002100;41030300
2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.4810085877501608;0.26152918113174;0.5845507060197453;0.4810085877501608;0.2791282789761166;0.8246800647275913;0.4810085877501608;0.4657727317742628;0.4810085877501608;3097001100;42997400
2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.4871183747588242;0.266552387675248;0.5887234264706509;0.4871183747588242;0.2821145067449468;0.8259665225152591;0.4871183747588242;0.4825852311554054;0.4871183747588242;3197000700;41999000
2-dt-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.47673362841902167;0.26227038713982387;0.580108440561433;0.47673362841902167;0.280930071251029;0.8250850487108453;0.47673362841902167;0.4657202047239288;0.47673362841902167;3199996800;41037200
