2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7315303430079156;0.4412209133675812;0.7831136215412808;0.7315303430079155;0.3882587729803212;0.8977472288070426;0.7315303430079155;0.8318256060512319;0.7315303430079155;60182991600;14262009300
2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7880524406332454;0.4917972879537246;0.8256225747986867;0.7880524406332454;0.42689405464587915;0.9026166620069271;0.7880524406332454;0.8315603682898202;0.7880524406332454;65863000700;10836998800
2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7577781442392261;0.45554823874216793;0.8071180597140349;0.7577781442392261;0.4044424178796313;0.9038240188629967;0.7577781442392261;0.820899346239808;0.7577781442392261;53286996800;9765000800
2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7667518689533861;0.46112839199400035;0.8128816238090883;0.7667518689533861;0.4063966834727557;0.9036421061479327;0.7667518689533861;0.8222403804723839;0.7667518689533861;53536007000;9887994600
2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7328770888302552;0.44785398145049216;0.783882359399603;0.732877088830255;0.3925492903313982;0.8967048163086386;0.732877088830255;0.8267845871386628;0.732877088830255;52561007400;9623001900
2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7827861530638889;0.4737703896413522;0.8256143467070424;0.7827861530638889;0.4185050058435215;0.9052712724982634;0.7827861530638889;0.8416396989654029;0.7827861530638889;51558893900;9519009500
2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7596712795635384;0.45959458728876823;0.8089625509296573;0.7596712795635384;0.408896915642326;0.9022815699776082;0.7596712795635384;0.8289125728963415;0.7596712795635384;51987854600;9399008900
2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7715035661769758;0.4774515317903383;0.8127163956360307;0.7715035661769758;0.41350882233262115;0.9009354656543404;0.7715035661769758;0.8397701444540214;0.7715035661769758;55187967300;19093866000
2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7744444597138813;0.4672924932444893;0.8169784621882847;0.7744444597138813;0.40927712181134357;0.9006593428470994;0.7744444597138813;0.8156234052221277;0.7744444597138813;64991360800;16648040100
2-main-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.7970646034603598;0.4868789958468541;0.834154414067255;0.7970646034603598;0.42528555637129906;0.9037480107704534;0.7970646034603598;0.8321672778583092;0.7970646034603598;87738076200;17062764100
