2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.6906387727694024;0.39378219027599737;0.7544983175495029;0.6906387727694024;0.36321651621723167;0.8673474398875953;0.6906387727694024;0.6403129598150245;0.6906387727694024;1439999800;54998800
2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.6929842813097017;0.39446666111996265;0.7561065942393442;0.6929842813097017;0.36359777862313125;0.8670875509277425;0.6929842813097017;0.635615137885637;0.6929842813097017;1426963100;53001900
2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.6912440652959313;0.3930774999854244;0.754823360538739;0.6912440652959313;0.3625360393681449;0.8669990760547807;0.6912440652959313;0.6368908632326178;0.6912440652959313;1444966900;52000200
2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.6929275351353397;0.39419247458726725;0.7561112584252755;0.6929275351353397;0.3631013715932242;0.8677040123143446;0.6929275351353397;0.6379071680027122;0.6929275351353397;1520993700;54996700
2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.6921141733028165;0.39434362627165453;0.7553187890658776;0.6921141733028165;0.36307286411948303;0.8672220169855299;0.6921141733028165;0.6389441598497899;0.6921141733028165;1489995200;57999200
2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.692675821889305;0.3931450665398407;0.7560344635033536;0.692675821889305;0.3627657717369239;0.8670834358309952;0.692675821889305;0.6295244606802092;0.6926758218893049;1400000400;56001100
2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.6914462981878712;0.391721643079086;0.7552799469544353;0.6914462981878712;0.361959855652903;0.8673122268328304;0.6914462981878712;0.6260248105253274;0.6914462981878712;1425941800;52996800
2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.6923542541520069;0.3939649032869085;0.7556713166627687;0.6923542541520069;0.36297949628958737;0.867723272641929;0.6923542541520069;0.637377472138937;0.6923542541520069;1340002000;50998100
2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.6914841296863768;0.3941402601379197;0.7548991738969748;0.6914841296863768;0.363027800713407;0.8673847362770056;0.6914841296863768;0.6430110896323322;0.6914841296863768;1397966700;50997700
2-lr-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.689384481519313;0.3918047336271654;0.7537027964685376;0.689384481519313;0.3616354953613409;0.8676422423645151;0.689384481519313;0.6321641997824214;0.689384481519313;1524971200;53002300
