2-dt-dataset-word2vec-particular.csv;0.38471188603019346;0.21247473654053609;0.4883163518166488;0.3847118860301935;0.2517505642293465;0.7789502612629946;0.3847118860301935;0.38170135237130615;0.3847118860301935;2260031600;34997800
2-dt-dataset-word2vec-particular.csv;0.4005953646608548;0.22032237655278877;0.5041244687536814;0.40059536466085477;0.25549351131123715;0.7790109450436017;0.40059536466085477;0.38492128064081205;0.40059536466085477;2273008700;37989300
2-dt-dataset-word2vec-particular.csv;0.4059111205613438;0.22282527483040954;0.5110542763299809;0.4059111205613438;0.2583293540900571;0.7870422428770916;0.4059111205613438;0.3797543205405057;0.4059111205613438;2215999300;35037900
2-dt-dataset-word2vec-particular.csv;0.3970444397193281;0.22131135116675793;0.5026068541550126;0.39704443971932807;0.2587673276307206;0.7862113149787842;0.39704443971932807;0.37589481034109745;0.39704443971932807;2308990800;34996100
2-dt-dataset-word2vec-particular.csv;0.4027429300446523;0.2189162100681771;0.5088167990801132;0.40274293004465234;0.25639780341539675;0.7872926247408807;0.40274293004465234;0.37481896040491;0.40274293004465234;2449035900;35008300
2-dt-dataset-word2vec-particular.csv;0.3922602594088879;0.21858094613636286;0.4961776038994393;0.3922602594088879;0.2567618003558817;0.7841313770751672;0.3922602594088879;0.361492047950233;0.3922602594088879;2318028600;34997400
2-dt-dataset-word2vec-particular.csv;0.3819689559855412;0.2135573194837428;0.48641755999371045;0.38196895598554115;0.255103219302279;0.7858981386397228;0.38196895598554115;0.3659829877767213;0.38196895598554115;2262000800;34999700
2-dt-dataset-word2vec-particular.csv;0.39130342334679985;0.22074491226152917;0.4948677983666613;0.3913034233467999;0.2588221853674334;0.7863491861793392;0.3913034233467999;0.39472933872625215;0.3913034233467999;2259970700;34999600
2-dt-dataset-word2vec-particular.csv;0.4081012119923454;0.2210320590154164;0.5133666688755627;0.40810121199234534;0.25620013918835755;0.7848830959885578;0.40810121199234534;0.37350752859565717;0.40810121199234534;2238980000;33998800
2-dt-dataset-word2vec-particular.csv;0.3978524346162024;0.2185517294184735;0.5012671186151461;0.3978524346162024;0.2541736276559584;0.7778063269603691;0.3978524346162024;0.3787157758474103;0.3978524346162024;2350966300;34997100
