2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.721414114665103;0.4282639313353148;0.7818558144924597;0.721414114665103;0.39933481480019706;0.8780049596295608;0.721414114665103;0.6710591021138997;0.721414114665103;11600000600;1675001100
2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6950649743696445;0.40804987384097186;0.7597550988908702;0.6950649743696445;0.37626161809097775;0.8758593141926438;0.6950649743696445;0.6706163742564655;0.6950649743696445;11513977500;1719989800
2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7254430930448107;0.43048168178133056;0.7800411202659236;0.7254430930448106;0.39068064079946635;0.8746606173070228;0.7254430930448106;0.6751908591957124;0.7254430930448106;11768970000;1815000300
2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6823916620954471;0.40550993375225375;0.7501656217015682;0.6823916620954471;0.3749840517500327;0.8750874667093558;0.6823916620954471;0.6636519499626953;0.6823916620954471;11956966800;2044007700
2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7068303478540489;0.4105447952709171;0.7682728590752952;0.7068303478540489;0.37900377233755034;0.8759400299922412;0.7068303478540489;0.65788022518544;0.7068303478540489;11664877400;1723161200
2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6861309726478266;0.4048092764653918;0.7522512573905477;0.6861309726478266;0.3726005788719787;0.8739338039885505;0.6861309726478266;0.6629866245969328;0.6861309726478266;11788947200;1982190800
2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7031173154768661;0.41859651014825816;0.7648280984932805;0.7031173154768661;0.38248293804072325;0.8747283579371137;0.7031173154768661;0.6749534397779275;0.7031173154768661;11760014200;1766986100
2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7248325956191125;0.42291167107765837;0.7805467700370218;0.7248325956191125;0.3867063415495092;0.8754212729098201;0.7248325956191125;0.670416478132497;0.7248325956191125;11635966800;1804002700
2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7206143835357318;0.42208580425436615;0.7761214905400345;0.7206143835357318;0.3819719778788607;0.8748585011751525;0.7206143835357318;0.6738695639850606;0.7206143835357318;11781996400;1903000800
2-fnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7174176219120041;0.42171155523113424;0.77566269604047;0.717417621912004;0.38614135175660713;0.8749808836317072;0.717417621912004;0.6623857588360201;0.717417621912004;11762985000;1939009000
