2-rf-dataset-glove-glove840B300d-particular.csv;0.6601443436219038;0.37007181902743697;0.7301283212582624;0.6601443436219038;0.34255580075327685;0.857922741680635;0.6601443436219038;0.5994087619592842;0.6601443436219038;13569992700;1204032000
2-rf-dataset-glove-glove840B300d-particular.csv;0.6651192936972288;0.37331344321321225;0.7339523026355556;0.6651192936972288;0.3449429719640338;0.8593031777086788;0.6651192936972288;0.6079655181909487;0.6651192936972288;13412003600;1209030900
2-rf-dataset-glove-glove840B300d-particular.csv;0.6615457380093193;0.37128586381146605;0.7311568763941962;0.6615457380093193;0.34331328627689467;0.8583831200617187;0.6615457380093193;0.6058780399434197;0.6615457380093193;16320993800;1773001500
2-rf-dataset-glove-glove840B300d-particular.csv;0.6632098938443751;0.3706433223532343;0.7318858378307022;0.6632098938443751;0.3422706438541118;0.8572606440480723;0.6632098938443751;0.598405521957436;0.6632098938443751;13824036700;1246026900
2-rf-dataset-glove-glove840B300d-particular.csv;0.6624916792208247;0.3703561586769573;0.7315523449950686;0.6624916792208247;0.3423377354500196;0.8579906956088895;0.6624916792208247;0.6032312985528167;0.6624916792208247;13624014100;1220926300
2-rf-dataset-glove-glove840B300d-particular.csv;0.6613180114213643;0.3700865279191158;0.7310626472851369;0.6613180114213643;0.3425710664765255;0.8578262464929808;0.6613180114213643;0.6034648127850524;0.6613180114213643;13477000900;1204035100
2-rf-dataset-glove-glove840B300d-particular.csv;0.6616683600182182;0.3747283624837482;0.7312694623170047;0.6616683600182182;0.34601674994866616;0.8593201199399596;0.6616683600182182;0.6144063623578936;0.6616683600182182;13733005400;1204992400
2-rf-dataset-glove-glove840B300d-particular.csv;0.6681848439197001;0.376270393959544;0.7356337846361894;0.6681848439197001;0.3463949367938508;0.8586611597530562;0.6681848439197001;0.6188919864221372;0.6681848439197001;13313948200;1140054000
2-rf-dataset-glove-glove840B300d-particular.csv;0.6616508425883755;0.3712219755340244;0.7314337431968759;0.6616508425883755;0.34358173959081123;0.8591896499012651;0.6616508425883755;0.6045514503361316;0.6616508425883755;13478030500;1195970600
2-rf-dataset-glove-glove840B300d-particular.csv;0.6649266019689591;0.3744560925076236;0.7332903670182211;0.6649266019689591;0.3451531350810078;0.8583797722098299;0.6649266019689591;0.6099632560732549;0.6649266019689591;13939027300;1172998300
