2-svm-dataset-glove-glove840B300d-particular.csv;0.7420733629961812;0.4385536608787919;0.7937181494586976;0.7420733629961812;0.3946321388024118;0.8827865627015369;0.7420733629961812;0.6865505782681339;0.7420733629961812;120974989700;137499525500;14184;57086
2-svm-dataset-glove-glove840B300d-particular.csv;0.741337630942788;0.439582721749282;0.7930666667689935;0.741337630942788;0.394830077340908;0.8829965838011953;0.741337630942788;0.6970054520162403;0.741337630942788;121532376300;140157638300;14184;57086
2-svm-dataset-glove-glove840B300d-particular.csv;0.7410923869249904;0.43822111390498286;0.7929380216907412;0.7410923869249904;0.39408828446046273;0.8825261052831157;0.7410923869249904;0.6916133267066288;0.7410923869249904;127146437400;145814620300;14184;57086
2-svm-dataset-glove-glove840B300d-particular.csv;0.7433171005150124;0.4405456518246093;0.7945488245679048;0.7433171005150124;0.3958010166227738;0.8830766804865214;0.7433171005150124;0.6919282380601925;0.7433171005150124;116699999900;140613694900;14184;57086
2-svm-dataset-glove-glove840B300d-particular.csv;0.741057352065305;0.4370091111798985;0.792673351467129;0.741057352065305;0.39270771667403814;0.8822967356911225;0.741057352065305;0.6862174513288193;0.741057352065305;120771549600;140377971700;14184;57086
2-svm-dataset-glove-glove840B300d-particular.csv;0.741512805241215;0.43899378176228865;0.7930482002168142;0.741512805241215;0.3942477697595227;0.8826351957524963;0.741512805241215;0.6908472078202846;0.741512805241215;118426001600;140881232700;14184;57086
2-svm-dataset-glove-glove840B300d-particular.csv;0.7426339207511473;0.4409402712198668;0.7941729550930156;0.7426339207511474;0.3963201345243481;0.8832670898463704;0.7426339207511474;0.6969173302977081;0.7426339207511474;120653184200;139807934600;14184;57086
2-svm-dataset-glove-glove840B300d-particular.csv;0.7399362365553726;0.4373680147407433;0.792072905983588;0.7399362365553726;0.3930990651709365;0.8825277696309772;0.7399362365553726;0.6960406930559138;0.7399362365553726;123912209300;139676381000;14184;57086
2-svm-dataset-glove-glove840B300d-particular.csv;0.7428441299092597;0.4401293269901855;0.7939257181402286;0.7428441299092597;0.39492342184104334;0.8826869406524531;0.7428441299092597;0.6918161613170616;0.7428441299092597;117343981100;138089634000;14184;57086
2-svm-dataset-glove-glove840B300d-particular.csv;0.7431594436464282;0.43982485071881283;0.7945285682117152;0.7431594436464282;0.39529197759183093;0.8834710786693737;0.7431594436464282;0.6928559092002944;0.7431594436464282;119123993000;138399792000;14184;57086
