2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7209527332745227;0.4693038508332279;0.7768481809483238;0.7209527332745226;0.4232121383300921;0.8928572040968139;0.7209527332745226;0.8216470924693196;0.7209527332745226;87605153900;16027991000
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8388207506900771;0.5815503481966419;0.8595313776757935;0.8388207506900771;0.5056436311683942;0.8986798973681281;0.8388207506900771;0.8364212410106859;0.8388207506900771;85400085400;15812158800
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7836288096525427;0.5234979686990542;0.8190285444339894;0.7836288096525427;0.4547640870547438;0.8926727911714002;0.7836288096525427;0.8350475854467462;0.7836288096525427;87819375700;15983115800
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7136962522409721;0.474107969325427;0.7606755049870625;0.7136962522409721;0.41166101611835637;0.8822387298576644;0.7136962522409721;0.8218248969085165;0.7136962522409721;86739305000;16085274700
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7368173927890499;0.47136918260273397;0.79177786918524;0.7368173927890498;0.43692826577574284;0.9001556664704913;0.7368173927890498;0.8174092022658691;0.7368173927890498;87369798300;16933862500
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7652172675791811;0.5107353105003829;0.8069331496819833;0.765217267579181;0.44854346299590986;0.8931834523160863;0.765217267579181;0.8307827501946354;0.765217267579181;86396655500;15946023800
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7671665575823112;0.5046235052897794;0.8091256448573335;0.7671665575823112;0.4451819150518646;0.8926089711916119;0.7671665575823112;0.8274534406766847;0.7671665575823112;86272306300;16360356300
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7933041176972767;0.5202081299114638;0.8307529128074166;0.7933041176972767;0.46458763236075534;0.898042123549864;0.7933041176972767;0.8314825779195705;0.7933041176972767;86432635900;16136155000
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7659713724709031;0.5092423378940846;0.8079590177383383;0.765971372470903;0.44981609762550645;0.8934615706659128;0.765971372470903;0.8281365856282464;0.765971372470903;86382262700;16017082400
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.776699581685211;0.5179708064441229;0.8156337508315873;0.776699581685211;0.4551853203355372;0.8927898201320168;0.776699581685211;0.8267456985189436;0.776699581685211;87789425200;16054452500
