2-fnn-dataset-glove-glove840B300d-particular.csv;0.6859475177801913;0.39926447947773636;0.7526597609193586;0.6859475177801913;0.36679440392995355;0.8753302926142738;0.6859475177801913;0.6612488045715376;0.6859475177801913;12999004500;1674988400
2-fnn-dataset-glove-glove840B300d-particular.csv;0.6919910310759205;0.3983051889337228;0.7568775294488509;0.6919910310759205;0.3655931631516097;0.8760611978296219;0.6919910310759205;0.6666401016109225;0.6919910310759205;12419955100;1857021600
2-fnn-dataset-glove-glove840B300d-particular.csv;0.6802368356514732;0.39852570699012324;0.748191270328482;0.6802368356514732;0.3664605003816067;0.8765959133474155;0.6802368356514732;0.6643579297108856;0.6802368356514732;12333972800;2088000000
2-fnn-dataset-glove-glove840B300d-particular.csv;0.7088427985845915;0.4140097267219504;0.7688595372264232;0.7088427985845916;0.37609151806512103;0.8762445613577672;0.7088427985845916;0.6618236485078832;0.7088427985845916;11012966800;1879315400
2-fnn-dataset-glove-glove840B300d-particular.csv;0.7165679851452194;0.41538616623966984;0.775594046380266;0.7165679851452195;0.3795162904287147;0.8768950075457107;0.7165679851452195;0.6649075035477809;0.7165679851452195;9412966800;1739000400
2-fnn-dataset-glove-glove840B300d-particular.csv;0.6847212976912027;0.39835052956365324;0.7518704243948217;0.6847212976912027;0.3664346790905791;0.8768990513914764;0.6847212976912027;0.6703433195677707;0.6847212976912027;11301998600;1912002800
2-fnn-dataset-glove-glove840B300d-particular.csv;0.7092632169008163;0.4121943266428743;0.7693537026879417;0.7092632169008163;0.3745002354845748;0.8776735966012043;0.7092632169008163;0.6756118026563365;0.7092632169008163;11720127800;1714008900
2-fnn-dataset-glove-glove840B300d-particular.csv;0.7063728409767719;0.41198748093126153;0.7675374144215243;0.7063728409767719;0.37499306980394925;0.8774141646809284;0.7063728409767719;0.670188460453887;0.7063728409767719;11362944500;1883010700
2-fnn-dataset-glove-glove840B300d-particular.csv;0.7209298251760502;0.41839851800479694;0.7779102510958922;0.7209298251760502;0.3804365239053835;0.8774366652526189;0.7209298251760502;0.6737398826302523;0.7209298251760502;11388999600;2130010600
2-fnn-dataset-glove-glove840B300d-particular.csv;0.6959149353606838;0.4059287641230072;0.7582054490706878;0.6959149353606838;0.36816076440587564;0.8750842218325157;0.6959149353606838;0.661645947285458;0.6959149353606838;10413999900;1731999200
