2-svm-dataset-glove-glove6B300d-particular.csv;0.7057825890843482;0.36744741173304457;0.7740616704519766;0.7057825890843482;0.34259451028272436;0.8887558843621391;0.7057825890843482;0.6394771947920408;0.7057825890843482;109605041600;129943048000;13666;55425
2-svm-dataset-glove-glove6B300d-particular.csv;0.7063238610735227;0.3684607679123136;0.7741699622840591;0.7063238610735227;0.34287945926908436;0.8883965398445144;0.7063238610735227;0.6500600786524705;0.7063238610735227;107699001400;129295093300;13666;55425
2-svm-dataset-glove-glove6B300d-particular.csv;0.7059630130807397;0.3708140552875846;0.7742398418528103;0.7059630130807397;0.3451306171412932;0.8895663645382756;0.7059630130807397;0.6622980807953154;0.7059630130807397;106696021100;129579136300;13666;55425
2-svm-dataset-glove-glove6B300d-particular.csv;0.7059810554803789;0.3679431366507986;0.7742201075039709;0.7059810554803789;0.34307208896673264;0.8889006044782156;0.7059810554803789;0.6499760787865043;0.7059810554803789;108131997700;130048038400;13666;55425
2-svm-dataset-glove-glove6B300d-particular.csv;0.7065584122688318;0.36945503821903275;0.7747213247067176;0.7065584122688318;0.34440353398796064;0.889187974336943;0.7065584122688318;0.6543282908099755;0.7065584122688318;107175008000;130481989500;13666;55425
2-svm-dataset-glove-glove6B300d-particular.csv;0.7079243648960739;0.3686213548300268;0.7754425691783631;0.7079243648960739;0.3432287309547283;0.8886315461356672;0.7079243648960739;0.643842169465582;0.7079243648960739;108343998600;128417001300;13667;55424
2-svm-dataset-glove-glove6B300d-particular.csv;0.7031610854503464;0.36774411825651165;0.7720250866809328;0.7031610854503464;0.34242394411030463;0.8888973461380103;0.7031610854503464;0.6521311198383305;0.7031610854503464;107503005500;128829001100;13667;55424
2-svm-dataset-glove-glove6B300d-particular.csv;0.7043519053117783;0.3686198056204514;0.7723716629368153;0.7043519053117783;0.34209024564946083;0.8884756407700967;0.7043519053117783;0.6609504791851398;0.7043519053117783;106698000800;128241996700;13667;55424
2-svm-dataset-glove-glove6B300d-particular.csv;0.7072748267898383;0.36899350444363;0.7747517097438144;0.7072748267898383;0.34322192755023473;0.8882698487744913;0.7072748267898383;0.6530415575331971;0.7072748267898383;106778995200;129043999300;13667;55424
2-svm-dataset-glove-glove6B300d-particular.csv;0.7026198036951501;0.3690841369182702;0.7718704808015981;0.7026198036951501;0.34392416975536155;0.8896990861905167;0.7026198036951501;0.6600923975737366;0.7026198036951501;106652000100;129470000100;13667;55424
