2-bnb-dataset-glove-glove840B300d-particular.csv;0.5973969099253758;0.31706574221275163;0.6849629543778816;0.5973969099253758;0.3105320122392416;0.850726143159825;0.5973969099253758;0.5347914509860041;0.5973969099253758;66031900;338020400
2-bnb-dataset-glove-glove840B300d-particular.csv;0.5977998108117577;0.3173750100753752;0.6851407228882579;0.5977998108117577;0.3105307860559946;0.8508022978216345;0.5977998108117577;0.5420957719373046;0.5977998108117577;64969000;285030200
2-bnb-dataset-glove-glove840B300d-particular.csv;0.5944890165714887;0.3151227707785532;0.68277548262055;0.5944890165714887;0.30930009358399013;0.8511358298723509;0.5944890165714887;0.539266332464028;0.5944890165714887;68964400;287003400
2-bnb-dataset-glove-glove840B300d-particular.csv;0.5988858914620047;0.31785017833634144;0.6856920467589902;0.5988858914620047;0.31047036987794535;0.8502013161687075;0.5988858914620047;0.5418440761248191;0.5988858914620047;67999900;293066400
2-bnb-dataset-glove-glove840B300d-particular.csv;0.5975720842238027;0.3175437255159885;0.6849263510809517;0.5975720842238027;0.3107229468424295;0.8507573860949912;0.5975720842238027;0.5469206102243962;0.5975720842238027;79035500;311964600
2-bnb-dataset-glove-glove840B300d-particular.csv;0.5970115264688365;0.31719930452341866;0.6844913132422774;0.5970115264688365;0.31049603729417335;0.8507501512967987;0.5970115264688365;0.5399612333105512;0.5970115264688365;64027500;275979900
2-bnb-dataset-glove-glove840B300d-particular.csv;0.5966086255824545;0.3176568109914099;0.6844217873051018;0.5966086255824545;0.3111399736816735;0.8508112836017927;0.5966086255824545;0.5416076155150327;0.5966086255824545;67050800;287966700
2-bnb-dataset-glove-glove840B300d-particular.csv;0.5965560732929265;0.31696494115003226;0.6840333244694559;0.5965560732929265;0.3101832339497942;0.8503348156726094;0.5965560732929265;0.5451063871668496;0.5965560732929265;65980400;281000500
2-bnb-dataset-glove-glove840B300d-particular.csv;0.5978173282416004;0.3190593620845475;0.6852472743559693;0.5978173282416004;0.3119887366337131;0.8517890285279605;0.5978173282416004;0.5473700267682812;0.5978173282416004;66059500;277970500
2-bnb-dataset-glove-glove840B300d-particular.csv;0.5973093227761623;0.31717119403276184;0.684879358300792;0.5973093227761623;0.31038163015793796;0.8511327724854493;0.5973093227761623;0.5353058035199921;0.5973093227761623;72003100;279993800
