2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7864887168834124;0.5335898333478137;0.8211182437630768;0.7864887168834125;0.46757711737388147;0.8913064787374226;0.7864887168834125;0.8285617438125774;0.7864887168834125;86961542200;15137170700
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7329188127827894;0.47418712315914363;0.7822684746445155;0.7329188127827894;0.42052358261726913;0.8883768185436312;0.7329188127827894;0.813344366941904;0.7329188127827894;66437958600;8984000400
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.768276372328619;0.5053595561236871;0.8105046468969636;0.768276372328619;0.450706319918498;0.8954583493088519;0.768276372328619;0.8257718950127814;0.768276372328619;59456642500;14869115500
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7402891209698074;0.4860872152597066;0.7855899318540861;0.7402891209698074;0.4254654137946237;0.8869657705787314;0.7402891209698074;0.8241816978246306;0.7402891209698074;73586336400;11512993100
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7453402009049258;0.4876819859642172;0.790595762516725;0.7453402009049259;0.42810286345804405;0.8909501346586223;0.7453402009049259;0.8339193977891177;0.7453402009049259;63269036400;10666000800
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7654733786744828;0.519926814579448;0.8042677274580421;0.7654733786744828;0.45345067740070544;0.8876120363247454;0.7654733786744828;0.8195923020851229;0.7654733786744828;65523998700;15628984900
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7603084715858968;0.49748145533407157;0.8023269244554472;0.7603084715858968;0.43643554741976986;0.890447943994069;0.7603084715858968;0.8292789187284212;0.7603084715858968;65737998200;11706008200
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7881107538203238;0.5208635431316331;0.8238216897782936;0.7881107538203238;0.45597785782825306;0.8947712760535937;0.7881107538203238;0.8340475910315976;0.7881107538203238;61277998300;14870008500
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7852366181952705;0.5252181053857513;0.8195091563616747;0.7852366181952705;0.4563185509473625;0.8893013467587877;0.7852366181952705;0.8212799864444607;0.7852366181952705;67466011500;11127994700
2-main-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7189180729062918;0.47815692683995287;0.7801394060702644;0.7189180729062918;0.44115013292523636;0.898194457374631;0.7189180729062918;0.8121803612494862;0.7189180729062918;67219001100;11812010700
