2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.43301114116556644;0.23396814968000207;0.5507397518880431;0.43301114116556644;0.28768453406880695;0.842230523518664;0.43301114116556644;0.4191623183936447;0.43301114116556644;58943000;764034700
2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.44816236972024137;0.24017985638650888;0.5633484914539206;0.44816236972024137;0.29094735535624716;0.8435554080832528;0.44816236972024137;0.4227129544702544;0.44816236972024137;65979000;786026300
2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4395747820001135;0.23440475159511992;0.5571295908895703;0.4395747820001135;0.2888858663777747;0.8434536167044924;0.4395747820001135;0.4141447193352462;0.4395747820001135;65035400;789001100
2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.44424688368925797;0.23806514897651154;0.5587631525501918;0.44424688368925797;0.2903856100053277;0.8432536573181884;0.44424688368925797;0.4140159034229292;0.44424688368925797;65009800;836960900
2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.43694554258800383;0.23290253240309147;0.5568788748710626;0.43694554258800383;0.28919449454420504;0.8437889662803247;0.43694554258800383;0.41014080650218315;0.43694554258800383;63992800;817972400
2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.44155033480876177;0.2324593261109345;0.5602199353143317;0.44155033480876177;0.28691022671929417;0.8425187634591917;0.44155033480876177;0.40414443068038713;0.44155033480876177;66011200;764341700
2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.44225021753111643;0.23645930840351376;0.5593307694011279;0.44225021753111643;0.2889836471798215;0.8427699257829618;0.44225021753111643;0.4177103577935549;0.44225021753111643;67998700;779393200
2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.45223773313660953;0.24059950646050968;0.5685058054373373;0.45223773313660953;0.29308066784678355;0.8443950286721019;0.45223773313660953;0.41970794207902423;0.45223773313660953;62036800;799962800
2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.43924261339991677;0.23542140339286305;0.5554675639963765;0.43924261339991677;0.28801897036741114;0.8422013741000637;0.43924261339991677;0.41137160177122023;0.43924261339991677;74998400;783031900
2-gnb-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.4394885181402035;0.23694157039722402;0.5556711866500776;0.4394885181402035;0.2875885858156735;0.8428341823830757;0.4394885181402035;0.42543322489936963;0.4394885181402035;78013300;1805018300
