2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.743734276580854;0.4468493070336718;0.7939543343207985;0.7437342765808539;0.4021622349794079;0.8809011282171262;0.7437342765808539;0.697232126250463;0.7437342765808539;92086024600;112606969700;13540;52867
2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7421642990901697;0.4460037370151818;0.7926692070799474;0.7421642990901697;0.4014515446492249;0.8802203738797122;0.7421642990901697;0.6967698819611016;0.7421642990901697;88899016700;116683299000;13540;52867
2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.740953714037112;0.44412730969715686;0.7920759530285948;0.740953714037112;0.40082953707083524;0.8801129449704915;0.740953714037112;0.6923075681184611;0.740953714037112;92590000200;116257001400;13540;52867
2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7405754062080316;0.44451882406951004;0.7914413103643241;0.7405754062080315;0.4003538178299394;0.879576377261613;0.7405754062080315;0.6970930378388692;0.7405754062080315;91203963500;116064180900;13540;52867
2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7401025214216809;0.44391848228673414;0.7915822918257862;0.7401025214216809;0.40059409915251437;0.8803513962371181;0.7401025214216809;0.6938960432799931;0.7401025214216809;91691265300;119366801700;13540;52867
2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.742575568418265;0.4431729942726495;0.7930066567835173;0.742575568418265;0.3998193923795924;0.8796776144034725;0.742575568418265;0.6837048897390742;0.742575568418265;91077311500;116301150900;13541;52866
2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7409488139825219;0.4429485052841917;0.7916121353256987;0.7409488139825219;0.39901214461222734;0.8792558901977003;0.7409488139825219;0.6854545956586321;0.7409488139825219;91706848400;116126002900;13541;52866
2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.739492301290054;0.4421647211817767;0.7908721469414537;0.739492301290054;0.3987847317189298;0.879937549055572;0.739492301290054;0.6884870659296923;0.739492301290054;86436133600;111478077600;13541;52866
2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7424242424242424;0.44686348944671767;0.7932796443051044;0.7424242424242424;0.4030168965971278;0.8809868312302593;0.7424242424242424;0.6995837161011103;0.7424242424242424;86289998600;112604999200;13541;52866
2-svm-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.7412892974690728;0.4436532100036687;0.7922676437745158;0.7412892974690728;0.4001566041362626;0.8803100815664522;0.7412892974690728;0.6918609900591302;0.7412892974690728;84902928300;114821261200;13541;52866
