2-dt-dataset-glove-glove42B300d-particular.csv;0.41809018813671983;0.20599140401669458;0.5337600516830687;0.4180901881367199;0.24528370519720016;0.828158176520436;0.4180901881367199;0.37685083175717093;0.4180901881367199;3650974200;52992600
2-dt-dataset-glove-glove42B300d-particular.csv;0.4128341088626772;0.2062540053724311;0.5270243410359876;0.4128341088626772;0.24564411051120477;0.8292925707568702;0.4128341088626772;0.3859161004566375;0.4128341088626772;3849675400;47006500
2-dt-dataset-glove-glove42B300d-particular.csv;0.42020807890302536;0.20958826313701615;0.5345080711149769;0.42020807890302536;0.2475758064785106;0.8312159963993216;0.42020807890302536;0.3859514726363789;0.42020807890302536;3600997900;48001600
2-dt-dataset-glove-glove42B300d-particular.csv;0.4120456969715708;0.205609512140794;0.527470742214101;0.4120456969715708;0.24622381588198888;0.8313091706536709;0.4120456969715708;0.3865017581248258;0.4120456969715708;4270008100;82024600
2-dt-dataset-glove-glove42B300d-particular.csv;0.41048433224604636;0.20390254085661175;0.5267533063130818;0.41048433224604636;0.24506298426196124;0.8305362580456407;0.41048433224604636;0.3833918054204215;0.41048433224604636;3804035400;53999200
2-dt-dataset-glove-glove42B300d-particular.csv;0.40757802958863454;0.20333066467809294;0.5226072088765635;0.4075780295886345;0.24527264581910782;0.8335623382400692;0.4075780295886345;0.37857480379314457;0.4075780295886345;3537030500;46999900
2-dt-dataset-glove-glove42B300d-particular.csv;0.41326696244995126;0.2082785332961936;0.5275077815269053;0.4132669624499513;0.24692374329964753;0.8281873660103877;0.4132669624499513;0.399475244165785;0.4132669624499513;3798026200;51992100
2-dt-dataset-glove-glove42B300d-particular.csv;0.4007142084190023;0.20340400289479615;0.5168001935183236;0.4007142084190023;0.24680913199553128;0.8316750604144558;0.4007142084190023;0.3848492564122952;0.4007142084190023;3534999800;48008900
2-dt-dataset-glove-glove42B300d-particular.csv;0.4107780543231252;0.2043776623363926;0.5257893087095257;0.4107780543231252;0.245029318812596;0.8295887464372294;0.4107780543231252;0.39089583507273634;0.4107780543231252;3672023000;47966600
2-dt-dataset-glove-glove42B300d-particular.csv;0.4250467636464823;0.21084277545072255;0.5388057325789711;0.4250467636464823;0.24677972474868737;0.8285965230954491;0.4250467636464823;0.3945363480478122;0.4250467636464823;3615997900;47001800
