2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.6495261712868656;0.3561009079458787;0.7219569161098233;0.6495261712868656;0.3332780426484645;0.854834121594996;0.6495261712868656;0.5723332966585243;0.6495261712868656;76997600;296001600
2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.649650163847312;0.3576214888517567;0.7220038204881396;0.649650163847312;0.3344194728876693;0.8551256637508791;0.649650163847312;0.5805775104743945;0.649650163847312;76970700;329959400
2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.6505712514391994;0.35831929308308447;0.7227414355442003;0.6505712514391994;0.3347210828678297;0.8554031861558671;0.6505712514391994;0.5746020843507835;0.6505712514391994;69047500;311951000
2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.6489062084846338;0.35658112421316834;0.7217886530589258;0.6489062084846338;0.33406132409969835;0.8555315134853475;0.6489062084846338;0.572634817310411;0.6489062084846338;69001900;302999200
2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.6516517580373749;0.35787611444744255;0.7237420333383208;0.6516517580373749;0.33452734712282334;0.8556789793748582;0.6516517580373749;0.5750299134984317;0.6516517580373749;74001500;313021300
2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.6493667522805775;0.3562431430436972;0.7220198199206208;0.6493667522805775;0.33362893084515105;0.8551470670807292;0.6493667522805775;0.5690195986284519;0.6493667522805775;73013800;312995600
2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.6487467894783456;0.3579790275531455;0.721424725811818;0.6487467894783456;0.3347999635616034;0.8556645020851499;0.6487467894783456;0.5838395367349312;0.6487467894783456;70022700;298990200
2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.6486050836949783;0.358079973400764;0.721383735636365;0.6486050836949783;0.3348966145575704;0.8558137639792567;0.6486050836949783;0.5745015759914744;0.6486050836949783;67038000;285959400
2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.6527499778584713;0.3592197899840287;0.7245805700656409;0.6527499778584713;0.3357744564352263;0.8548182194321585;0.6527499778584713;0.5722613519435713;0.6527499778584713;70009900;305076800
2-bnb-dataset-fasttext-crawl-300d-2M-particular.csv;0.6523248605083695;0.3582228201237297;0.7242896111505196;0.6523248605083695;0.33508119313887097;0.8555310688547917;0.6523248605083695;0.5723380596706915;0.6523248605083695;68023800;290976600
