2-gnb-dataset-word2vec-particular.csv;0.561662768445673;0.3147889603850124;0.6513506753451634;0.561662768445673;0.3170863063458328;0.8159414863714729;0.561662768445673;0.4836787311185352;0.561662768445673;47975500;530006300
2-gnb-dataset-word2vec-particular.csv;0.5495428449925579;0.30988237756843434;0.6432803389225382;0.5495428449925579;0.3168167314419871;0.8187272370399667;0.5495428449925579;0.4792725311369703;0.5495428449925579;47021100;565009200
2-gnb-dataset-word2vec-particular.csv;0.5498617903465873;0.30953270784735376;0.6429626194915986;0.5498617903465873;0.31459238048117;0.8172329816420821;0.5498617903465873;0.4822925745049422;0.5498617903465872;47002300;612964700
2-gnb-dataset-word2vec-particular.csv;0.5506910482670636;0.31147546095740164;0.6433849690877861;0.5506910482670636;0.31577613930180964;0.8181763288675753;0.5506910482670636;0.49663298181821725;0.5506910482670636;45003800;584030800
2-gnb-dataset-word2vec-particular.csv;0.5546884967042314;0.3118208177427618;0.6465823078848438;0.5546884967042314;0.3148347667226661;0.818650471484017;0.5546884967042314;0.49110398778862524;0.5546884967042314;52998300;758979100
2-gnb-dataset-word2vec-particular.csv;0.558749734212205;0.31192636313302435;0.6494568634816741;0.558749734212205;0.31594175202502756;0.8168915475628584;0.558749734212205;0.4846447607287949;0.558749734212205;46998800;622027000
2-gnb-dataset-word2vec-particular.csv;0.5473102275143525;0.3088064069505014;0.6416369111546415;0.5473102275143525;0.31464866031701444;0.819087988318997;0.5473102275143525;0.4743850811017965;0.5473102275143525;47991400;607119300
2-gnb-dataset-word2vec-particular.csv;0.548075696364023;0.3114111297030262;0.6425996966654465;0.548075696364023;0.3184519869367688;0.8214241812877953;0.548075696364023;0.4898747298724352;0.548075696364023;46994200;587688500
2-gnb-dataset-word2vec-particular.csv;0.5438018286200298;0.3093284662142989;0.6395562519697593;0.5438018286200298;0.3165757797404427;0.8206531382771267;0.5438018286200298;0.4723516586044985;0.5438018286200298;51977300;690194000
2-gnb-dataset-word2vec-particular.csv;0.5667021050393366;0.31203243191905333;0.6548192798211727;0.5667021050393366;0.3137358484565186;0.81402873097098;0.5667021050393366;0.48101766277713925;0.5667021050393366;51004000;656030100
