2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.7224160836064122;0.4244303901765635;0.7782563854275877;0.7224160836064122;0.3861972155363036;0.8721043280816532;0.7224160836064122;0.6387487830390877;0.7224160836064122;14257007600;1165993200
2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.7197945266141175;0.4256111175199749;0.7763835572847121;0.7197945266141175;0.3877026883131273;0.8716876922124269;0.7197945266141175;0.6450233278730904;0.7197945266141175;15241027100;1294973900
2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.7216012753520503;0.42681264549225056;0.7777889448692548;0.7216012753520503;0.38837691810720676;0.8721312185105815;0.7216012753520503;0.63981269583397;0.7216012753520503;14787551100;1347975000
2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.7217606943583386;0.4258118472976715;0.7776659929150119;0.7217606943583385;0.38691627470320034;0.8724622217390404;0.7217606943583385;0.6530820664905257;0.7217606943583385;14527995600;1144008100
2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.7216012753520503;0.42441343688765026;0.7776793246653257;0.7216012753520503;0.3858875330826566;0.8717305110980604;0.7216012753520503;0.6401909491381865;0.7216012753520503;14283993800;1174003500
2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.7212292976707112;0.4285077146046571;0.7778164506776296;0.7212292976707112;0.39044680341005333;0.8731352439970895;0.7212292976707112;0.6477573370103347;0.7212292976707112;14628992100;1222009200
2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.7186254539013375;0.4273262791651919;0.7753440370690502;0.7186254539013374;0.3879358099631786;0.8725520443048398;0.7186254539013374;0.6590867910444119;0.7186254539013374;14611989400;1206010300
2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.7203790629705074;0.4286103345707951;0.7770065602090096;0.7203790629705075;0.3900080248647188;0.8727014554347691;0.7203790629705075;0.6503395086094091;0.7203790629705075;14152992900;1150999800
2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.71828890266584;0.42497799068257114;0.7750187773562096;0.71828890266584;0.38677524552561343;0.870374177506504;0.71828890266584;0.6429624092866806;0.71828890266584;14196997900;1149005900
2-rf-dataset-fasttext-crawl-300d-2M-particular.csv;0.7236914356567178;0.42842605939558;0.7794235144970657;0.7236914356567178;0.3893749879294312;0.8731222491475695;0.7236914356567178;0.6533982070928845;0.7236914356567178;13986996700;1135005700
