2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6315849206499329;0.35092242879318525;0.7068862450347522;0.6315849206499329;0.33124966118899657;0.8502130197478176;0.6315849206499329;0.5694850892107758;0.6315849206499329;70018200;283982000
2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6292204967181796;0.3484300735957116;0.7049025910563264;0.6292204967181796;0.3293076406487075;0.8498996542887668;0.6292204967181796;0.5663776384841942;0.6292204967181796;64966500;297008200
2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6286341195831048;0.34768185132946006;0.7046484459004617;0.6286341195831048;0.32927174007263693;0.8494715957790521;0.6286341195831048;0.5628422967906559;0.6286341195831048;70000200;295052400
2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6337601906671458;0.3506636770860184;0.7087051365512473;0.6337601906671458;0.3310274432949904;0.8505759119987129;0.6337601906671458;0.5650364505548799;0.6337601906671458;71040500;295953400
2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6315092590841167;0.34891758962408687;0.7070155904695731;0.6315092590841167;0.3300020444142901;0.8502639113345931;0.6315092590841167;0.5616363336954415;0.6315092590841167;72012700;358959200
2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6302160178564673;0.3483440623531956;0.7058168923739067;0.6302160178564673;0.32958838798473555;0.8497276196269503;0.6302160178564673;0.5672321649190737;0.6302160178564673;67017600;277970600
2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6310861423220974;0.35000739220998234;0.70653897575873;0.6310861423220974;0.33089236347723905;0.8502231146341137;0.6310861423220974;0.5687382450856627;0.6310861423220974;73051800;294983200
2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6311050580713502;0.35117690432190546;0.7065666029626738;0.6311050580713502;0.3314193502299762;0.850622636728726;0.6311050580713502;0.5747611540198896;0.6311050580713502;70001100;299002800
2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6327696440055991;0.35172359215515797;0.7078226864438895;0.6327696440055991;0.331868216924822;0.8509149832142929;0.6327696440055991;0.5763206642174138;0.6327696440055991;65967800;282039400
2-bnb-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.6266787727461884;0.3461648821023827;0.7028860137127809;0.6266787727461884;0.32811961418490143;0.8491358037651756;0.6266787727461884;0.5602860052663818;0.6266787727461884;66053100;285983000
