exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8144977168949772;0.8144962060336625;0.8144962060336624;0.8144977168949772;0.8145079631094505;0.8145079631094504;0.8144977168949772;0.8144977168949772;0.8144977168949772;532052100
exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8202054794520548;0.8201491717730532;0.8201491717730531;0.8202054794520548;0.8206069818570878;0.8206069818570878;0.8202054794520548;0.8202054794520548;0.8202054794520548;537966600
exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8241005139920046;0.8240701595056161;0.8240688397453383;0.8241005139920046;0.8243418613274008;0.8243469963770901;0.8241005139920046;0.8241082844096543;0.8241005139920046;553969800
exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8241005139920046;0.8241004566210046;0.8241005139920046;0.8241005139920046;0.8241004566210046;0.8241005139920046;0.8241005139920046;0.8241004566210046;0.8241005139920046;560992000
exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8309537407195889;0.8309192738509077;0.8309178951761604;0.8309537407195888;0.8312430632630411;0.8312487362540892;0.8309537407195888;0.8309621656881931;0.8309537407195888;555967400
exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8183894917190178;0.8183463000999585;0.8183447004103637;0.8183894917190178;0.8187129118870013;0.8187187922536919;0.8183894917190178;0.8183985649054142;0.8183894917190178;540969800
exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8035408338092519;0.8035356434610166;0.8035350667556571;0.8035408338092519;0.8035796766743649;0.8035817210356867;0.8035408338092519;0.8035440313111546;0.8035408338092519;545971400
exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8412335808109652;0.8412335290280496;0.8412334772451341;0.8412335808109651;0.8412350717157775;0.8412355686840483;0.8412335808109651;0.8412341813437704;0.8412335808109651;548954500
exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8320959451741862;0.8320915092370317;0.8320910163551255;0.8320959451741862;0.8321381505982437;0.832140371936352;0.8320959451741862;0.832099151989563;0.8320959451741862;542001700
exp1-lr-dataset-glove-glove6B300d-particular.csv;0.8372358652198744;0.8372052814862541;0.8372065558084882;0.8372358652198744;0.8374713427021155;0.837466332542919;0.8372358652198744;0.8372283105022831;0.8372358652198744;554969900
