exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9252283105022832;0.925204893658;0.9252048936579998;0.9252283105022832;0.9257614999706425;0.9257614999706425;0.9252283105022832;0.9252283105022832;0.9252283105022832;51036231200
exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9275114155251142;0.927504589935863;0.927504589935863;0.9275114155251142;0.9276724804357264;0.9276724804357264;0.9275114155251142;0.9275114155251142;0.9275114155251142;50774332500
exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9308966304968589;0.9308735432598678;0.9308742647360239;0.9308966304968589;0.9314448705957351;0.9314361683719434;0.9308966304968589;0.9308864970645793;0.9308966304968589;49444021900
exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9354654483152485;0.9354512164289268;0.9354506690486836;0.9354654483152485;0.9358734287631987;0.9358811265074996;0.9354654483152485;0.935474233529028;0.9354654483152485;51212750400
exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9200456881781839;0.9200450362298986;0.9200451666195557;0.9200456881781839;0.9200553178165118;0.9200542478566978;0.9200456881781839;0.9200443574690149;0.9200456881781839;50980523600
exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9257567104511708;0.9257460300891192;0.9257455215004501;0.9257567104511708;0.9260206412736705;0.9260267791997752;0.9257567104511708;0.9257638617090671;0.9257567104511708;49882603100
exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9360365505425471;0.9360273489998565;0.936027787168556;0.9360365505425471;0.9362690580618211;0.9362633871467169;0.9360365505425471;0.9360300065231573;0.9360365505425471;48600510700
exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9394631639063392;0.9394587210546368;0.9394590172447501;0.9394631639063392;0.9395790105573607;0.9395750158452566;0.9394631639063392;0.9394585779517286;0.9394631639063392;50382908100
exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9371787549971445;0.9371787345075016;0.9371787140178588;0.9371787549971445;0.9371805275421462;0.93718111839048;0.9371787549971445;0.9371793868232224;0.9371787549971445;48404579000
exp1-fnn-rnn-dataset-glove-glove6B300d-particular.csv;0.9314677327241576;0.9314433823874878;0.9314441202764779;0.9314677327241576;0.9320525080868097;0.9320435115427689;0.9314677327241576;0.931457273320287;0.9314677327241576;49867159900
