exp1-rf-dataset-glove-glove42B300d-particular.csv;0.8119022316684378;0.8117693726436845;0.8117693726436845;0.8119022316684378;0.812785326071569;0.812785326071569;0.8119022316684378;0.8119022316684379;0.8119022316684378;14906999900
exp1-rf-dataset-glove-glove42B300d-particular.csv;0.8076514346439958;0.8073372494590159;0.8073372494590157;0.8076514346439958;0.8096714239432536;0.8096714239432538;0.8076514346439958;0.8076514346439958;0.8076514346439958;14931003000
exp1-rf-dataset-glove-glove42B300d-particular.csv;0.7990430622009569;0.798965277008091;0.798963174705581;0.7990430622009569;0.7995298561713171;0.7995363467575884;0.7990430622009569;0.7990537454496123;0.7990430622009569;14700998900
exp1-rf-dataset-glove-glove42B300d-particular.csv;0.8048910154173312;0.804664883073741;0.8046613497558723;0.8048910154173312;0.8063500988209638;0.8063614095450228;0.8048910154173312;0.8049093314038935;0.8048910154173312;14718003100
exp1-rf-dataset-glove-glove42B300d-particular.csv;0.8256246677299309;0.8255334936510127;0.825531373323596;0.8256246677299309;0.8263350735514045;0.8263432391355594;0.8256246677299309;0.8256370542881045;0.8256246677299309;15148030100
exp1-rf-dataset-glove-glove42B300d-particular.csv;0.8187134502923976;0.8185162791000355;0.8185130989195135;0.8187134502923976;0.8201449183202102;0.8201563700644326;0.8187134502923976;0.8187312049200715;0.8187134502923976;15091022500
exp1-rf-dataset-glove-glove42B300d-particular.csv;0.8096757044125465;0.8092862629059263;0.8092908445707101;0.8096757044125465;0.8121717574652383;0.8121569879205478;0.8096757044125465;0.8096519094670676;0.8096757044125465;16521967600
exp1-rf-dataset-glove-glove42B300d-particular.csv;0.8054226475279106;0.8053209105983861;0.8053232765734913;0.8054226475279107;0.8060355667732295;0.8060283559585787;0.8054226475279107;0.8054107219571756;0.8054226475279107;16175034200
exp1-rf-dataset-glove-glove42B300d-particular.csv;0.8118022328548644;0.8117740906911743;0.8117753142635086;0.8118022328548644;0.8119744263229696;0.811970599801456;0.8118022328548644;0.8117959617428268;0.8118022328548644;14901969400
exp1-rf-dataset-glove-glove42B300d-particular.csv;0.8197767145135566;0.8195931545671442;0.8195962138995845;0.8197767145135566;0.821044835414302;0.8210341789361444;0.8197767145135566;0.8197599882424764;0.8197767145135566;15045965400
