exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8469886055344547;0.8469687368971512;0.846969683022737;0.8469886055344547;0.8471543767128291;0.8471503335133567;0.8469886055344547;0.8469826723287194;0.8469886055344547;463983100
exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8339663591969615;0.8339522312122389;0.8339530622701637;0.8339663591969615;0.8340686072400428;0.8340655088144949;0.8339663591969615;0.8339615997889684;0.8339663591969615;459968500
exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8458197611292075;0.8458050367855121;0.8458050367855122;0.8458197611292074;0.845951903311291;0.845951903311291;0.8458197611292074;0.8458197611292074;0.8458197611292074;506310000
exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8479913137893594;0.8479767968307865;0.8479767968307865;0.8479913137893594;0.8481242857496665;0.8481242857496665;0.8479913137893594;0.8479913137893594;0.8479913137893594;481000400
exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8555917480998915;0.8555917480998915;0.8555917480998915;0.8555917480998915;0.8555917480998915;0.8555917480998915;0.8555917480998915;0.8555917480998915;0.8555917480998915;473003300
exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8387622149837133;0.838759886410358;0.838759886410358;0.8387622149837134;0.8387817852561683;0.8387817852561683;0.8387622149837134;0.8387622149837134;0.8387622149837134;482999300
exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8387622149837133;0.8387165341540087;0.8387165341540087;0.8387622149837134;0.8391464450948918;0.8391464450948918;0.8387622149837134;0.8387622149837134;0.8387622149837134;478009000
exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8431053203040174;0.8430549474847983;0.8430549474847984;0.8431053203040174;0.8435463765652444;0.8435463765652444;0.8431053203040174;0.8431053203040174;0.8431053203040174;473028900
exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8479913137893594;0.8479884464617289;0.847988446461729;0.8479913137893594;0.8480175718039984;0.8480175718039985;0.8479913137893594;0.8479913137893594;0.8479913137893594;444971900
exp1-lr-dataset-glove-glove840B300d-particular.csv;0.8621064060803475;0.8621062435159861;0.862106243515986;0.8621064060803475;0.8621081136521986;0.8621081136521986;0.8621064060803475;0.8621064060803475;0.8621064060803475;482003600
