exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7437045327364297;0.7435419058553387;0.7435455197860296;0.7437045327364298;0.744296563623076;0.7442899115906417;0.7437045327364298;0.7436906739217026;0.7437045327364298;3561005000
exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7420257414661444;0.7419934236755823;0.7419918077860542;0.7420257414661444;0.742159634651006;0.7421629003384417;0.7420257414661444;0.7420322368107903;0.7420257414661444;3650023900
exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7558790593505039;0.7558778348350044;0.7558778348350043;0.7558790593505039;0.7558841934055902;0.7558841934055902;0.7558790593505039;0.7558790593505039;0.7558790593505039;3465001200
exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7312430011198208;0.7312214300494742;0.7312214300494743;0.7312430011198209;0.7313172594340391;0.7313172594340391;0.7312430011198209;0.7312430011198208;0.7312430011198209;3451033700
exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7301231802911535;0.7300365156241964;0.7300365156241965;0.7301231802911534;0.7304190601751577;0.7304190601751577;0.7301231802911534;0.7301231802911534;0.7301231802911534;3282028600
exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7334826427771557;0.7334706105869857;0.7334706105869857;0.7334826427771557;0.7335248117094462;0.7335248117094463;0.7334826427771557;0.7334826427771557;0.7334826427771557;3521000300
exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7446808510638298;0.7445652173913043;0.7445652173913043;0.7446808510638298;0.7451247165532879;0.745124716553288;0.7446808510638298;0.7446808510638299;0.7446808510638298;3298993500
exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7418812989921613;0.7417821337520789;0.7417821337520789;0.7418812989921613;0.7422534362189535;0.7422534362189535;0.7418812989921613;0.7418812989921613;0.7418812989921613;3295003400
exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7374020156774916;0.7373834913848916;0.7373834913848916;0.7374020156774916;0.7374690174906927;0.7374690174906927;0.7374020156774916;0.7374020156774916;0.7374020156774916;3624003600
exp1-dt-dataset-fasttext-wiki-news-300d-1M-subword-particular.csv;0.7329227323628219;0.7329226486341598;0.7329226486341598;0.7329227323628219;0.7329230244479891;0.7329230244479891;0.7329227323628219;0.732922732362822;0.7329227323628219;3455030500
