exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.7630180658873539;0.7620506621641696;0.7620506621641695;0.7630180658873539;0.7673660658423269;0.7673660658423269;0.7630180658873539;0.7630180658873539;0.7630180658873539;80018900
exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.7709883103081828;0.7695045043893038;0.7695045043893038;0.7709883103081828;0.7781506468215329;0.7781506468215329;0.7709883103081828;0.7709883103081828;0.7709883103081828;78025500
exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.7533227006911217;0.7517227254107688;0.7517121295479848;0.7533227006911217;0.7601150433850054;0.7601374603575923;0.7533227006911217;0.7533655911547245;0.7533227006911217;74025100
exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.7575757575757576;0.7566341852056138;0.7566261375785186;0.7575757575757576;0.7616935826555526;0.7617111053154667;0.7575757575757576;0.7576090397268638;0.7575757575757576;78054200
exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.783625730994152;0.7827116630341582;0.7827041706738304;0.783625730994152;0.7885557091499584;0.7885758315097782;0.783625730994152;0.783660433671739;0.783625730994152;77026100
exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.7767145135566188;0.7757867132867133;0.7757790455158877;0.7767145135566188;0.7814459551747688;0.7814654261279298;0.7767145135566188;0.7767489316480882;0.7767145135566188;77008700
exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.7671451355661881;0.7656348140730963;0.7656448162021897;0.7671451355661882;0.7741219877246517;0.7740988088138263;0.7671451355661882;0.7671026748366383;0.7671451355661882;79970100
exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.783625730994152;0.7823142617886201;0.7823232444544115;0.783625730994152;0.7905382396886619;0.7905144853632511;0.783625730994152;0.783584688086463;0.783625730994152;81046500
exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.7751196172248804;0.7745803676632868;0.7745862290715649;0.7751196172248804;0.7777224230969404;0.7777082001140329;0.7751196172248804;0.7750938340832523;0.7751196172248804;75017600
exp1-bnb-dataset-glove-glove42B300d-particular.csv;0.78575225943647;0.7847555367645368;0.7847633236604111;0.78575225943647;0.7910654808795279;0.7910446447170061;0.78575225943647;0.7857163045198634;0.78575225943647;77969500
