exp1-dt-dataset-glove-glove42B300d-particular.csv;0.6950053134962806;0.6949377883958274;0.6949377883958273;0.6950053134962806;0.6951781231314225;0.6951781231314225;0.6950053134962806;0.6950053134962806;0.6950053134962806;3527005700
exp1-dt-dataset-glove-glove42B300d-particular.csv;0.6912858660998937;0.6912836870842449;0.6912836870842448;0.6912858660998937;0.6912912668726623;0.6912912668726623;0.6912858660998937;0.6912858660998937;0.6912858660998937;3602998400
exp1-dt-dataset-glove-glove42B300d-particular.csv;0.6927166400850612;0.6927144688615698;0.6927140346168716;0.6927166400850612;0.6927247854744434;0.6927255259643873;0.6927166400850612;0.6927182490333958;0.6927166400850612;3482000900
exp1-dt-dataset-glove-glove42B300d-particular.csv;0.6608187134502924;0.6607265633834671;0.6607295359662679;0.6608187134502924;0.6609793913604418;0.660976757296341;0.6608187134502924;0.6608101386031158;0.6608187134502924;3554967700
exp1-dt-dataset-glove-glove42B300d-particular.csv;0.695906432748538;0.6958685254909941;0.6958703305984962;0.695906432748538;0.695993756503642;0.6959916266559566;0.695906432748538;0.6959006941461099;0.695906432748538;3589000700
exp1-dt-dataset-glove-glove42B300d-particular.csv;0.69377990430622;0.6934783346724457;0.6934834460221707;0.69377990430622;0.6945159445159446;0.6945096535739811;0.69377990430622;0.6937634250570919;0.69377990430622;3741002800
exp1-dt-dataset-glove-glove42B300d-particular.csv;0.684742158426369;0.6847364557839991;0.6847357429537029;0.684742158426369;0.6847596521298679;0.6847606811712501;0.684742158426369;0.6847446130191964;0.684742158426369;3990999000
exp1-dt-dataset-glove-glove42B300d-particular.csv;0.684742158426369;0.6844421334520767;0.6844369606076923;0.684742158426369;0.6854762926191498;0.6854825672703702;0.684742158426369;0.6847587446582404;0.684742158426369;3852968500
exp1-dt-dataset-glove-glove42B300d-particular.csv;0.7081339712918661;0.7078562078670996;0.7078514188425347;0.7081339712918661;0.7089589589589589;0.7089660101356008;0.7081339712918661;0.7081505641350306;0.7081339712918661;3944969500
exp1-dt-dataset-glove-glove42B300d-particular.csv;0.7139819245082403;0.7139527389903331;0.7139512029104431;0.7139819245082403;0.7140794652551574;0.7140819662999501;0.7139819245082403;0.7139874963257739;0.7139819245082403;3746965100
