exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.839392295170917;0.8393899782135077;0.8393896472195921;0.839392295170917;0.8394169868073009;0.8394186329163932;0.839392295170917;0.8393946031499291;0.839392295170917;15563999000
exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8426478567552903;0.8426140780701548;0.8426153291325672;0.8426478567552903;0.8429236499068902;0.8429184462625204;0.8426478567552903;0.8426401558242126;0.8426478567552903;15755002000
exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8469886055344547;0.8469647715628423;0.8469658078224775;0.8469886055344547;0.8471889670255086;0.8471845145479296;0.8469886055344547;0.8469820835129221;0.8469886055344547;15816973000
exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8383071079761258;0.8382723974651936;0.8382711118907146;0.8383071079761258;0.8386167707441956;0.8386224009763423;0.8383071079761258;0.8383153037936224;0.8383071079761258;15717999200
exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8459034183396634;0.8458957508950442;0.8458963406984765;0.8459034183396635;0.8459633971962507;0.8459609980419872;0.8459034183396635;0.8458998400776294;0.8459034183396635;15813034100
exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8459034183396634;0.8459033729724128;0.8459033276051621;0.8459034183396635;0.845904776484997;0.8459052292001081;0.8459034183396635;0.84590396178821;0.8459034183396635;15769043200
exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8448182311448726;0.844818185458134;0.8448181397713955;0.8448182311448725;0.8448195864148099;0.8448200381714557;0.8448182311448725;0.8448187742739313;0.8448182311448725;16827299100
exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8437330439500814;0.8437226918665043;0.8437233820054093;0.8437330439500814;0.84381390231721;0.8438111140976537;0.8437330439500814;0.8437288762332746;0.8437330439500814;16557030600
exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8339663591969615;0.8338994133031739;0.8338976039546931;0.8339663591969615;0.8345313981853268;0.8345389320385052;0.8339663591969615;0.8339774978154935;0.8339663591969615;16529001800
exp1-rf-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.8475311991318502;0.8475310195796145;0.8475311093557324;0.8475311991318503;0.8475316783645014;0.8475315186202843;0.8475311991318503;0.8475308598359323;0.8475311991318503;16673002000
