exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8631178707224334;0.8630499468650372;0.8630482901855885;0.8631178707224335;0.8638697111393356;0.8638787694576116;0.8631178707224335;0.8631302223481094;0.8631178707224335;154399905000
exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8821292775665399;0.8821224607821876;0.8821219738690195;0.8821292775665399;0.8822284000897168;0.8822318181077574;0.8821292775665399;0.8821336685077656;0.8821292775665399;203088738300
exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.88647474198805;0.8864681765137198;0.8864686454761719;0.88647474198805;0.886553902669931;0.8865509707928243;0.88647474198805;0.886470872869754;0.88647474198805;200530396800
exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8669201520912546;0.8668634293798669;0.8668649220827981;0.8669201520912547;0.8675190385783897;0.8675110534252279;0.8669201520912547;0.8669091960534391;0.8669201520912547;149512999700
exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8831521739130435;0.883118997328814;0.883118997328814;0.8831521739130435;0.8835876982254189;0.883587698225419;0.8831521739130435;0.8831521739130435;0.8831521739130435;174222169200
exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8826086956521739;0.8825774810175201;0.8825774810175201;0.8826086956521739;0.8830159668835009;0.8830159668835008;0.8826086956521739;0.8826086956521739;0.8826086956521739;161166843000
exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8815217391304347;0.8814599761926996;0.8814599761926996;0.8815217391304347;0.8823185372160316;0.8823185372160315;0.8815217391304347;0.8815217391304349;0.8815217391304347;151738001900
exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8809782608695652;0.8809754132232015;0.8809754132232016;0.8809782608695652;0.881014723762553;0.8810147237625529;0.8809782608695652;0.8809782608695653;0.8809782608695652;172610545600
exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8798913043478261;0.879872534431331;0.879872534431331;0.8798913043478261;0.8801288849008891;0.8801288849008893;0.8798913043478261;0.879891304347826;0.8798913043478261;162534498500
exp1-svm-dataset-fasttext-crawl-300d-2M-particular.csv;0.8896739130434783;0.8896535424929283;0.8896535424929283;0.8896739130434783;0.8899618692914782;0.8899618692914782;0.8896739130434783;0.8896739130434783;0.8896739130434783;160411033700
