exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9255735870173475;0.9255324515408392;0.9255314721247319;0.9255735870173475;0.9265519700302309;0.9265634804186176;0.9255735870173475;0.9255870291178467;0.9255735870173475;68259705700
exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9222160044767768;0.9222112300210481;0.9222115710536001;0.9222160044767768;0.9223081838227924;0.92230476977294;0.9222160044767768;0.9222119091817793;0.9222160044767768;75951862900
exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9238521836506159;0.9238212325544928;0.9238212325544928;0.9238521836506159;0.9245421420254649;0.9245421420254649;0.9238521836506159;0.9238521836506159;0.9238521836506159;66512165700
exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9272116461366181;0.9272116461366181;0.9272116461366181;0.9272116461366181;0.9272116461366181;0.9272116461366181;0.9272116461366181;0.9272116461366181;0.9272116461366181;66933965700
exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9339305711086227;0.9339143283248856;0.9339143283248856;0.9339305711086227;0.9343576032585842;0.9343576032585842;0.9339305711086227;0.9339305711086227;0.9339305711086227;65150312400
exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9344904815229563;0.934489475184082;0.934489475184082;0.9344904815229563;0.9345171808377226;0.9345171808377226;0.9344904815229563;0.9344904815229563;0.9344904815229563;66349431800
exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9283314669652856;0.9283224786135056;0.9283224786135056;0.9283314669652856;0.9285464256275335;0.9285464256275336;0.9283314669652856;0.9283314669652856;0.9283314669652856;68528328100
exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9272116461366181;0.9271882718488497;0.9271882718488498;0.9272116461366181;0.9277609316633707;0.9277609316633707;0.9272116461366181;0.9272116461366181;0.9272116461366181;78895352600
exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9294512877939529;0.929428632715039;0.929428632715039;0.9294512877939529;0.9300034529302822;0.9300034529302822;0.9294512877939529;0.9294512877939529;0.9294512877939529;65232515900
exp1-fnn-rnn-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.9344904815229563;0.9344899680886183;0.9344899680886182;0.9344904815229563;0.9345041032123438;0.9345041032123437;0.9344904815229563;0.9344904815229563;0.9344904815229563;66449826800
