exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8562126966901791;0.8561957618537392;0.8561949151119171;0.8562126966901791;0.8563951118243236;0.8563995609739368;0.8562126966901791;0.8562188369239321;0.8562126966901791;13892690300
exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8589256646771568;0.8588558124848304;0.8588575161968385;0.8589256646771568;0.8596083641486593;0.8595999357601222;0.8589256646771568;0.8589138468278138;0.8589256646771568;13636849800
exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8572204125950055;0.8572082501271121;0.8572082501271122;0.8572204125950055;0.8573421608770309;0.8573421608770307;0.8572204125950055;0.8572204125950055;0.8572204125950055;13869243500
exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8653637350705755;0.8653623065387771;0.865362306538777;0.8653637350705755;0.8653792420464392;0.8653792420464392;0.8653637350705755;0.8653637350705755;0.8653637350705755;13698677400
exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8767643865363735;0.8767599915469122;0.8767599915469122;0.8767643865363735;0.8768181389426024;0.8768181389426024;0.8767643865363735;0.8767643865363735;0.8767643865363735;13748997200
exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8566775244299675;0.8566760037348273;0.8566760037348273;0.8566775244299675;0.856692662740729;0.8566926627407289;0.8566775244299675;0.8566775244299675;0.8566775244299675;13600214200
exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8599348534201955;0.8599214770797963;0.8599214770797963;0.8599348534201955;0.8600723891607316;0.8600723891607315;0.8599348534201955;0.8599348534201955;0.8599348534201955;12941188700
exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8441910966340933;0.8441668005429728;0.8441668005429729;0.8441910966340934;0.8444058831301197;0.8444058831301197;0.8441910966340934;0.8441910966340934;0.8441910966340934;13583670600
exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8604777415852335;0.8604477578941317;0.8604477578941316;0.8604777415852335;0.8607878118539914;0.8607878118539913;0.8604777415852335;0.8604777415852334;0.8604777415852335;13482889700
exp1-fnn-dataset-glove-glove840B300d-particular.csv;0.8604777415852335;0.8604727657601605;0.8604727657601605;0.8604777415852335;0.860529170400415;0.8605291704004151;0.8604777415852335;0.8604777415852335;0.8604777415852335;13409839000
