exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.7590884427563754;0.7590878044184841;0.759087591639187;0.7590884427563754;0.7590932108579167;0.7590938920152798;0.7590884427563754;0.7590895494617046;0.7590884427563754;3704815000
exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.7628865979381443;0.7626350223648406;0.7626392152910624;0.7628865979381443;0.7639695987095889;0.76396049786277;0.7628865979381443;0.7628691580640679;0.7628865979381443;3961002400
exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.7504069451980466;0.7503533652147283;0.7503553496585549;0.7504069451980466;0.750606392758645;0.7506026295971243;0.7504069451980466;0.750399217110516;0.7504069451980466;3806001300
exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.7400976668475311;0.739935655361135;0.7399391773499697;0.7400976668475312;0.7406710251070722;0.7406647244668574;0.7400976668475312;0.740084341974794;0.7400976668475312;3655033300
exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.73412913727618;0.7340100284878803;0.7340130825593751;0.7341291372761801;0.7345271800679501;0.734522010681044;0.7341291372761801;0.734117871501551;0.7341291372761801;3832970100
exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.7569180683667933;0.7568973842584414;0.7568961675461854;0.7569180683667933;0.7570159131819767;0.7570187087481248;0.7569180683667933;0.7569232961437276;0.7569180683667933;3783947400
exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.75366250678242;0.7536096256684491;0.7536076671086724;0.75366250678242;0.7538967192594112;0.7539009776680837;0.75366250678242;0.7536706776798774;0.75366250678242;4185001400
exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.7569180683667933;0.7568578671114503;0.7568557912060938;0.7569180683667933;0.7571903306880179;0.757194945303632;0.7569180683667933;0.7569268290385109;0.7569180683667933;3889969900
exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.7400976668475311;0.7400376634524635;0.7400355204740683;0.7400976668475312;0.7403359462486002;0.7403401265889699;0.7400976668475312;0.7401061281592911;0.7400976668475312;3892001700
exp1-dt-dataset-fasttext-crawl-300d-2M-subword-particular.csv;0.7482365708084645;0.7482364966873223;0.7482364225661802;0.7482365708084645;0.7482376701681661;0.7482380366214;0.7482365708084645;0.7482370855031195;0.7482365708084645;4059968100
