exp1-svm-dataset-glove-glove840B300d-particular.csv;0.882799782962561;0.8827845644318605;0.8827838397399222;0.882799782962561;0.8830146105808885;0.8830196065720123;0.882799782962561;0.8828062254316609;0.882799782962561;148475035600
exp1-svm-dataset-glove-glove840B300d-particular.csv;0.8686923494302767;0.8686208318604927;0.86862249505979;0.8686923494302767;0.8694657263299015;0.8694566277781413;0.8686923494302767;0.8686799456405256;0.8686923494302767;146664045200
exp1-svm-dataset-glove-glove840B300d-particular.csv;0.8773072747014115;0.8772789179819467;0.8772789179819467;0.8773072747014115;0.8776563294656838;0.8776563294656838;0.8773072747014115;0.8773072747014115;0.8773072747014115;148524035400
exp1-svm-dataset-glove-glove840B300d-particular.csv;0.8805646036916395;0.8805329144733118;0.8805329144733118;0.8805646036916395;0.880968818928861;0.880968818928861;0.8805646036916395;0.8805646036916395;0.8805646036916395;150557002900
exp1-svm-dataset-glove-glove840B300d-particular.csv;0.8805646036916395;0.8805633364456893;0.8805633364456894;0.8805646036916395;0.8805807558314322;0.8805807558314322;0.8805646036916395;0.8805646036916395;0.8805646036916395;148800034900
exp1-svm-dataset-glove-glove840B300d-particular.csv;0.8713355048859935;0.8713036054411942;0.8713036054411942;0.8713355048859935;0.8717040358744395;0.8717040358744395;0.8713355048859935;0.8713355048859934;0.8713355048859935;149008006300
exp1-svm-dataset-glove-glove840B300d-particular.csv;0.8610206297502715;0.8609339020799516;0.8609339020799516;0.8610206297502715;0.8619234746639091;0.8619234746639091;0.8610206297502715;0.8610206297502714;0.8610206297502715;150610063100
exp1-svm-dataset-glove-glove840B300d-particular.csv;0.8593919652551575;0.8593352095400543;0.8593352095400543;0.8593919652551575;0.8599729356974843;0.8599729356974843;0.8593919652551575;0.8593919652551574;0.8593919652551575;147246234900
exp1-svm-dataset-glove-glove840B300d-particular.csv;0.8800217155266015;0.8800157392356449;0.880015739235645;0.8800217155266015;0.8800974445565943;0.8800974445565942;0.8800217155266015;0.8800217155266015;0.8800217155266015;148808033400
exp1-svm-dataset-glove-glove840B300d-particular.csv;0.8800217155266015;0.8800114953539611;0.8800114953539611;0.8800217155266015;0.8801512349755647;0.8801512349755646;0.8800217155266015;0.8800217155266015;0.8800217155266015;147948034300
