exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9327183939229517;0.932678258328463;0.9326773664263631;0.9327183939229517;0.9337893640832401;0.9338011329861005;0.9327183939229517;0.9327319168780515;0.9327183939229517;53769259900
exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9348887683125339;0.9348818474758324;0.9348822117303957;0.9348887683125339;0.9350586696826182;0.935054077753697;0.9348887683125339;0.934883449801098;0.9348887683125339;54210842900
exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9207383279044516;0.9206751104635043;0.9206751104635043;0.9207383279044516;0.9220838354797011;0.9220838354797011;0.9207383279044516;0.9207383279044516;0.9207383279044516;53756150600
exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9348534201954397;0.9348423588339542;0.9348423588339542;0.9348534201954397;0.9351489090619526;0.9351489090619525;0.9348534201954397;0.9348534201954397;0.9348534201954397;56194182000
exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9294245385450597;0.9294215431411039;0.9294215431411038;0.9294245385450597;0.9294974513528522;0.9294974513528523;0.9294245385450597;0.9294245385450597;0.9294245385450597;52606213700
exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9245385450597176;0.9245379890413592;0.9245379890413592;0.9245385450597177;0.9245510577494411;0.9245510577494412;0.9245385450597177;0.9245385450597177;0.9245385450597177;55177886500
exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9185667752442996;0.9185551572890629;0.9185551572890629;0.9185667752442996;0.9188057426833397;0.9188057426833397;0.9185667752442996;0.9185667752442996;0.9185667752442996;91162217400
exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9435396308360477;0.9435265817262055;0.9435265817262056;0.9435396308360477;0.9439499585229694;0.9439499585229693;0.9435396308360477;0.9435396308360477;0.9435396308360477;53579785200
exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9359391965255158;0.9359388944363427;0.9359388944363427;0.9359391965255157;0.9359474196115418;0.9359474196115418;0.9359391965255157;0.9359391965255157;0.9359391965255157;54439795500
exp1-fnn-rnn-dataset-glove-glove840B300d-particular.csv;0.9321389793702497;0.9321171918186844;0.9321171918186844;0.9321389793702497;0.93269448693977;0.9326944869397701;0.9321389793702497;0.9321389793702497;0.9321389793702497;51800099000
