exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.752283105022831;0.751739269552498;0.751739269552498;0.752283105022831;0.7545132333839917;0.7545132333839917;0.752283105022831;0.7522831050228311;0.752283105022831;72017500
exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.7608447488584474;0.7602535651475293;0.7602535651475293;0.7608447488584474;0.7634432165010325;0.7634432165010325;0.7608447488584474;0.7608447488584476;0.7608447488584474;72028000
exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.7561393489434608;0.7554933923629313;0.7554862150675922;0.7561393489434609;0.7589356595587557;0.7589511087886744;0.7561393489434609;0.7561689497716895;0.7561393489434609;72000100
exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.7692747001713307;0.7690788013318535;0.7690749601781383;0.7692747001713307;0.7702265372168284;0.7702357783531927;0.7692747001713307;0.7692915851272015;0.7692747001713307;70003400
exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.7692747001713307;0.7686770784282948;0.7686703635772495;0.7692747001713307;0.7721479518517054;0.7721640035370706;0.7692747001713307;0.7693039791258969;0.7692747001713307;69020300
exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.7629925756710452;0.7625685135720179;0.7625627830031121;0.7629925756710452;0.7649352782705828;0.7649483165430631;0.7629925756710452;0.7630169602087411;0.7629925756710452;69053200
exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.7435750999428897;0.7434783814515906;0.7434812261130994;0.7435750999428897;0.7439213042444387;0.7439161370160574;0.7435750999428897;0.7435642530984996;0.7435750999428897;76025800
exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.7589948600799543;0.7585979561967486;0.7586035463922868;0.7589948600799543;0.760662088164616;0.7606502638519588;0.7589948600799543;0.7589719504240052;0.7589948600799543;71052900
exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.7709880068532267;0.770769991691383;0.770774029009195;0.7709880068532268;0.7719862028867082;0.7719768739518157;0.7709880068532268;0.7709706457925636;0.7709880068532268;68999200
exp1-bnb-dataset-glove-glove6B300d-particular.csv;0.7835522558537977;0.783427652626086;0.783430619369603;0.7835522558537978;0.7841772383619822;0.7841697084522449;0.7835522558537978;0.7835388127853882;0.7835522558537978;72029600
