exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.838276440962507;0.8382691479617003;0.838268540211633;0.838276440962507;0.8383465758607642;0.8383493812566946;0.838276440962507;0.8382804612559529;0.838276440962507;349973200
exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.855623950755456;0.8556217353725903;0.8556220518558567;0.855623950755456;0.855640736565201;0.8556394453490669;0.855623950755456;0.8556220266502326;0.855623950755456;394001900
exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8387458006718925;0.8387358916478557;0.8387358916478557;0.8387458006718925;0.8388290793512223;0.8388290793512224;0.8387458006718925;0.8387458006718925;0.8387458006718925;609001400
exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8544232922732363;0.8544216492776886;0.8544216492776885;0.8544232922732363;0.8544392930639455;0.8544392930639455;0.8544232922732363;0.8544232922732362;0.8544232922732363;442031600
exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8359462486002239;0.835940025237681;0.835940025237681;0.8359462486002239;0.8359972307507073;0.8359972307507074;0.8359462486002239;0.8359462486002239;0.8359462486002239;613002900
exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8488241881298993;0.8487870224382975;0.8487870224382975;0.8488241881298992;0.8491674668775457;0.8491674668775459;0.8488241881298992;0.8488241881298992;0.8488241881298992;506001800
exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8493840985442328;0.8493122456500772;0.8493122456500772;0.8493840985442329;0.8500517634760933;0.8500517634760933;0.8493840985442329;0.8493840985442329;0.8493840985442329;392982200
exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8471444568868981;0.847140575255156;0.8471405752551561;0.8471444568868981;0.8471797212830211;0.8471797212830211;0.8471444568868981;0.8471444568868981;0.8471444568868981;451975400
exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8426651735722285;0.8425901153445043;0.8425901153445045;0.8426651735722285;0.8433199987938607;0.8433199987938608;0.8426651735722285;0.8426651735722285;0.8426651735722285;411484000
exp1-lr-dataset-fasttext-wiki-news-300d-1M-particular.csv;0.8617021276595744;0.8616968813437107;0.8616968813437106;0.8617021276595744;0.8617570184415949;0.8617570184415949;0.8617021276595744;0.8617021276595744;0.8617021276595744;405976500
