exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.7842465753424658;0.7834235931245586;0.7834235931245584;0.7842465753424658;0.7886337652439024;0.7886337652439024;0.7842465753424658;0.7842465753424658;0.7842465753424658;58997800
exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.7853881278538812;0.7845074845598241;0.7845074845598241;0.7853881278538812;0.7901307840685079;0.7901307840685079;0.7853881278538812;0.7853881278538812;0.7853881278538812;59003400
exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.7846944603083952;0.7837453665711726;0.7837371847286103;0.7846944603083952;0.7898650335755876;0.7898872248771635;0.7846944603083952;0.7847325505544683;0.7846944603083952;59969500
exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.7778412335808109;0.7773995176993362;0.7773938546752147;0.7778412335808109;0.7801188418834781;0.7801333489427308;0.7778412335808109;0.7778669275929551;0.7778412335808109;61003200
exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.7869788692175901;0.7861953374482162;0.7861879456390712;0.78697886921759;0.7913244645491407;0.7913448664051573;0.78697886921759;0.787013698630137;0.78697886921759;58995600
exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.7755568246716162;0.7749355118188268;0.774928758418253;0.7755568246716162;0.7786980304613533;0.7787150099521087;0.7755568246716162;0.775587084148728;0.7755568246716162;69018600
exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.7749857224443175;0.7746357685121062;0.7746408403082253;0.7749857224443175;0.7766569791863567;0.7766447802320352;0.7749857224443175;0.7749634703196346;0.7749857224443175;59000700
exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.7904054825813821;0.7900304686287483;0.790035536384865;0.7904054825813821;0.7924426289387174;0.7924287708002323;0.7904054825813821;0.7903816046966732;0.7904054825813821;60023500
exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.8001142204454598;0.7997468284942765;0.7997517270536256;0.8001142204454598;0.8022787305342007;0.8022642036208534;0.8001142204454598;0.8000900195694716;0.8001142204454598;59002800
exp1-gnb-dataset-glove-glove6B300d-particular.csv;0.8041119360365505;0.8036813926950714;0.8036866432236262;0.8041119360365505;0.8067434968112464;0.8067273522666163;0.8041119360365505;0.8040854533594259;0.8041119360365505;61999700
