exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.8327625570776257;0.832487453756172;0.8324874537561721;0.8327625570776256;0.8349629755947189;0.8349629755947189;0.8327625570776256;0.8327625570776256;0.8327625570776256;13034866700
exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.8356164383561644;0.8355615809782042;0.8355615809782041;0.8356164383561644;0.8360648892414974;0.8360648892414974;0.8356164383561644;0.8356164383561644;0.8356164383561644;12768671000
exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.8349514563106796;0.8348892032060349;0.834887372232369;0.8349514563106796;0.8354836602161215;0.8354913733162005;0.8349514563106796;0.8349628180039139;0.8349514563106796;12805053100
exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.8383780696744717;0.8383704784665429;0.8383698458658823;0.8383780696744717;0.8384511394360757;0.83845406222654;0.8383780696744717;0.838382257012394;0.8383780696744717;12894024900
exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.8543689320388349;0.8543672220654835;0.854366937069925;0.8543689320388349;0.8543905863074037;0.8543922520203704;0.8543689320388349;0.8543711676451402;0.8543689320388349;12891640500
exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.8218161050828098;0.8217904722138859;0.8217916928266918;0.8218161050828098;0.8219859544695072;0.821981811801539;0.8218161050828098;0.8218095238095238;0.8218161050828098;12653966700
exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.8241005139920046;0.8240839322154202;0.8240849076140428;0.8241005139920046;0.8242102872774162;0.8242069608142218;0.8241005139920046;0.8240952380952381;0.8241005139920046;12810599800
exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.845231296402056;0.845231296402056;0.845231296402056;0.845231296402056;0.8452315720808872;0.8452318477597183;0.845231296402056;0.8452315720808872;0.845231296402056;12621837500
exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.8389491719017703;0.8389491193737768;0.8389490668457834;0.8389491719017704;0.838950656100864;0.838951150833895;0.8389491719017704;0.8389497716894977;0.8389491719017704;12823127300
exp1-fnn-dataset-glove-glove6B300d-particular.csv;0.8423757852655626;0.8423732661176692;0.8423736259959396;0.8423757852655626;0.8423925381429902;0.8423912494601112;0.8423757852655626;0.8423737769080235;0.8423757852655626;12915630300
