exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7460148777895855;0.7455551143196879;0.7455551143196879;0.7460148777895855;0.7478059473472866;0.7478059473472866;0.7460148777895855;0.7460148777895856;0.7460148777895855;94999200
exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7598299681190224;0.7589763641206104;0.7589763641206104;0.7598299681190224;0.7635636935998817;0.7635636935998819;0.7598299681190224;0.7598299681190224;0.7598299681190224;63998900
exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7464114832535886;0.7456036065411087;0.7455959850626891;0.7464114832535885;0.7496426927226127;0.7496578627201198;0.7464114832535885;0.746441653288715;0.7464114832535885;67022700
exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7522594364699627;0.7518857392596081;0.7518806201197403;0.7522594364699627;0.7538304566518568;0.7538411438639784;0.7522594364699627;0.7522802812761435;0.7522594364699627;67011400
exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7687400318979267;0.7682779186685188;0.7682724173205496;0.7687400318979266;0.7709511055390927;0.770964188815076;0.7687400318979266;0.7687639903226535;0.7687400318979266;66964000
exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7485380116959063;0.7478813073028908;0.7478744666321302;0.7485380116959064;0.7512099704305621;0.7512238147763376;0.7485380116959064;0.7485653560042509;0.7485380116959064;81975700
exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7543859649122807;0.7534644600639557;0.7534724731495933;0.7543859649122807;0.7581802324914222;0.7581636636373646;0.7543859649122807;0.7543536753566826;0.7543859649122807;80003900
exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7825624667729931;0.7817608537472713;0.7817678854404794;0.7825624667729931;0.7867059098866758;0.7866876568333115;0.7825624667729931;0.782530467813779;0.7825624667729931;75025800
exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7650186071238704;0.764754716212362;0.7647589049569891;0.7650186071238703;0.7661764138109589;0.766167151357462;0.7650186071238703;0.7650010174780111;0.7650186071238703;66002400
exp1-gnb-dataset-glove-glove42B300d-particular.csv;0.7660818713450293;0.7655570159535896;0.7655629132051788;0.7660818713450293;0.7684337316415499;0.768420444295242;0.7660818713450293;0.7660569335473806;0.7660818713450293;76004600
