exp1-dt-dataset-glove-glove840B300d-particular.csv;0.7026587086272382;0.7024126063691865;0.7024172498080176;0.7026587086272382;0.7033031429361323;0.7032970054665239;0.7026587086272382;0.7026433118768857;0.7026587086272382;3683999700
exp1-dt-dataset-glove-glove840B300d-particular.csv;0.6852957135105806;0.6852948796457676;0.6852951576007053;0.6852957135105806;0.6852963413083109;0.6852962157487649;0.6852957135105806;0.6852950320433557;0.6852957135105806;3537003400
exp1-dt-dataset-glove-glove840B300d-particular.csv;0.6802388707926167;0.6802274670534416;0.6802274670534416;0.6802388707926167;0.6802645852002076;0.6802645852002075;0.6802388707926167;0.6802388707926167;0.6802388707926167;3619996300
exp1-dt-dataset-glove-glove840B300d-particular.csv;0.7144408251900108;0.7144243284539349;0.714424328453935;0.7144408251900108;0.7144903867129693;0.7144903867129692;0.7144408251900108;0.7144408251900108;0.7144408251900108;3610002600
exp1-dt-dataset-glove-glove840B300d-particular.csv;0.7155266015200868;0.7155266015200868;0.7155266015200868;0.7155266015200868;0.7155266015200868;0.7155266015200868;0.7155266015200868;0.7155266015200868;0.7155266015200868;3724977600
exp1-dt-dataset-glove-glove840B300d-particular.csv;0.7111834961997828;0.7111068659081904;0.7111068659081904;0.7111834961997828;0.7114078039419784;0.7114078039419784;0.7111834961997828;0.7111834961997828;0.7111834961997828;3725000800
exp1-dt-dataset-glove-glove840B300d-particular.csv;0.6910966340933767;0.6909974571586511;0.690997457158651;0.6910966340933767;0.6913422856819083;0.6913422856819083;0.6910966340933767;0.6910966340933767;0.6910966340933767;3614995600
exp1-dt-dataset-glove-glove840B300d-particular.csv;0.6731813246471227;0.6731258334836698;0.6731258334836698;0.6731813246471227;0.6732990037337864;0.6732990037337864;0.6731813246471227;0.6731813246471227;0.6731813246471227;3726031800
exp1-dt-dataset-glove-glove840B300d-particular.csv;0.7073832790445168;0.7072237302480158;0.7072237302480158;0.7073832790445168;0.707836321704364;0.707836321704364;0.7073832790445168;0.7073832790445168;0.7073832790445168;3564997600
exp1-dt-dataset-glove-glove840B300d-particular.csv;0.6900108577633007;0.6899625195471688;0.6899625195471688;0.6900108577633007;0.690129430750066;0.6901294307500662;0.6900108577633007;0.6900108577633007;0.6900108577633007;3678035000
