exp1-fnn-dataset-word2vec-particular.csv;0.8556085918854416;0.8554997399229032;0.8554997399229032;0.8556085918854416;0.8566833493304082;0.8566833493304082;0.8556085918854416;0.8556085918854415;0.8556085918854416;12015191900
exp1-fnn-dataset-word2vec-particular.csv;0.8585918854415274;0.8585918350999919;0.858591835099992;0.8585918854415274;0.8585923960794197;0.8585923960794198;0.8585918854415274;0.8585918854415274;0.8585918854415274;12455241400
exp1-fnn-dataset-word2vec-particular.csv;0.8597852028639617;0.859784753612271;0.859784753612271;0.8597852028639618;0.8597898139511702;0.8597898139511703;0.8597852028639618;0.8597852028639619;0.8597852028639618;12334572100
exp1-fnn-dataset-word2vec-particular.csv;0.860381861575179;0.8603371133829711;0.8603371133829711;0.860381861575179;0.8608443217593649;0.860844321759365;0.860381861575179;0.860381861575179;0.860381861575179;12324360300
exp1-fnn-dataset-word2vec-particular.csv;0.8556085918854416;0.8555738347042696;0.8555738347042696;0.8556085918854416;0.8559512406495166;0.8559512406495166;0.8556085918854416;0.8556085918854415;0.8556085918854416;12496984100
exp1-fnn-dataset-word2vec-particular.csv;0.8400954653937948;0.8400945545682388;0.8400945545682388;0.8400954653937948;0.8401032143406415;0.8401032143406416;0.8400954653937948;0.8400954653937946;0.8400954653937948;12254269900
exp1-fnn-dataset-word2vec-particular.csv;0.8555223880597015;0.8552321428571428;0.8552282729211087;0.8555223880597015;0.8584624827153999;0.8584819535409344;0.8555223880597015;0.8555494250120472;0.8555223880597015;12369619800
exp1-fnn-dataset-word2vec-particular.csv;0.8561194029850746;0.8558225818606646;0.8558186763195539;0.8561194029850746;0.8591432153362644;0.8591629788156838;0.8561194029850746;0.8561467965771608;0.8561194029850746;12315981000
exp1-fnn-dataset-word2vec-particular.csv;0.8525373134328358;0.8525320572798318;0.8525325828951322;0.8525373134328358;0.8525792937848273;0.8525770842926174;0.8525373134328358;0.8525340530306271;0.8525373134328358;11913284400
exp1-fnn-dataset-word2vec-particular.csv;0.8668656716417911;0.8668535226560213;0.8668542819676319;0.8668656716417911;0.8669858492853333;0.8669819725871544;0.8668656716417911;0.8668602777849064;0.8668656716417911;12105678600
