exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8334237655995659;0.8334041467513131;0.8334031658089004;0.8334237655995659;0.8335948969180269;0.8335990708526235;0.8334237655995659;0.8334298991240776;0.8334237655995659;14799994100
exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8171459576776994;0.8171198984737196;0.8171210829829915;0.8171459576776994;0.8173123600801225;0.8173084902568104;0.8171459576776994;0.8171397212781543;0.8171459576776994;14886031800
exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8317046688382194;0.8315903098511794;0.8315903098511794;0.8317046688382194;0.8326081020217817;0.8326081020217818;0.8317046688382194;0.8317046688382194;0.8317046688382194;14873969700
exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8327904451682954;0.8327034677990093;0.8327034677990093;0.8327904451682954;0.8334839576267282;0.8334839576267283;0.8327904451682954;0.8327904451682954;0.8327904451682954;14776971200
exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8284473398479913;0.8284400587122217;0.8284400587122216;0.8284473398479913;0.8285031075454813;0.8285031075454813;0.8284473398479913;0.8284473398479913;0.8284473398479913;14870000800
exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8170466883821933;0.8169469333832677;0.8169469333832678;0.8170466883821933;0.8177392981030067;0.8177392981030067;0.8170466883821933;0.8170466883821933;0.8170466883821933;14719996200
exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8181324647122693;0.8180238571086063;0.8180238571086064;0.8181324647122693;0.8188937576221673;0.8188937576221673;0.8181324647122693;0.8181324647122693;0.8181324647122693;14847971300
exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8072747014115093;0.8071596097718066;0.8071596097718066;0.8072747014115093;0.8080100116282367;0.8080100116282368;0.8072747014115093;0.8072747014115093;0.8072747014115093;14896004500
exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8257328990228013;0.8257266840817568;0.8257266840817569;0.8257328990228013;0.8257793708437485;0.8257793708437485;0.8257328990228013;0.8257328990228013;0.8257328990228013;14866999300
exp1-rf-dataset-glove-glove840B300d-particular.csv;0.8311617806731814;0.8311438149409169;0.831143814940917;0.8311617806731814;0.8313027786950984;0.8313027786950984;0.8311617806731814;0.8311617806731814;0.8311617806731814;14710998800
